id,date,idate,user,text,hashtag,photo,url
533646075954216961,Sat Nov 15 10:41:53 EST 2014,1416066113000,eBay_Motor_Deal,Online Cars Deals Ferrari #Flint #Michigan What a #deal ! ,Flint|Michigan|deal,,http://t.co/w0iVdnTQLb
533644982356152321,Sat Nov 15 10:37:33 EST 2014,1416065853000,DetroitMichiga,State Laws Not Deterring Thieves From Scrapping In Detroit  Even In Churches CBS Local DETROIT… #Detroit #Michigan,Detroit|Michigan,,http://t.co/7tdBD8Z54u
533644815099912192,Sat Nov 15 10:36:53 EST 2014,1416065813000,K_STEEZE,I just voted for Imajinn to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coas ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2fjIbOCYAEacUl.png,http://t.co/UFuFJY04yA
533644694442352640,Sat Nov 15 10:36:24 EST 2014,1416065784000,EST_Laced_Up,Workbox temp agency now offers health insurance. #Michigan,Michigan,,
533644407119962112,Sat Nov 15 10:35:15 EST 2014,1416065715000,Brimja,? @FutureofPlaces: The Economics of Place: #Michigan as a Beacon in the #Placemaking Movement ,Michigan|Placemaking,http://pbs.twimg.com/media/B2aFhB1IcAArA4P.jpg,http://t.co/8rZ9vWdWfn
533644264862126080,Sat Nov 15 10:34:42 EST 2014,1416065682000,JUDiJAiKRAZi,Hookah lounge was bomb #afterhours #michigan ?? ,afterhours|michigan,http://pbs.twimg.com/media/B2fin94IgAEVa12.jpg,
533644108288774145,Sat Nov 15 10:34:04 EST 2014,1416065644000,midnightharvest,#michigan #grow tshirt helps inspire people to #garden more and also helps support the purchase and start of a #farm! ,michigan|grow|garden|farm,http://pbs.twimg.com/media/B2fieTrCIAAo-sI.jpg,
533643745770897408,Sat Nov 15 10:32:38 EST 2014,1416065558000,birchrunsports,November 15  2014 at 10:32AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/O2I3BFNyag
533643493273772033,Sat Nov 15 10:31:38 EST 2014,1416065498000,steveduncan2013,November 15  2014 at 10:31AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67Ov5qb8
533643485988278272,Sat Nov 15 10:31:36 EST 2014,1416065496000,steveduncan2013,November 15  2014 at 10:31AM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/EiDAD0YySW
533642826635296769,Sat Nov 15 10:28:59 EST 2014,1416065339000,SeanTyran,A Saturday with no #Michigan football.  What to do? What s everyone doin today? #GoBlue #Believe,Michigan|GoBlue|Believe,,
533642614042804224,Sat Nov 15 10:28:08 EST 2014,1416065288000,StorkBrian,Bit of a Chill in the Air  But Still a Great Day to @VisitGrandHaven  @PureMichigan  #Michigan ,Michigan,http://pbs.twimg.com/media/B2fhGeeCYAAI9N5.jpg,
533642248068825088,Sat Nov 15 10:26:41 EST 2014,1416065201000,UofMichiganLady,Look at the lovely wood burning my boyfriend made for my birthday! Amazing for his first time! #Michigan #GoBlue ??? ,Michigan|GoBlue,http://pbs.twimg.com/media/B2fgyg6IEAAFAtc.jpg,
533641994971521025,Sat Nov 15 10:25:40 EST 2014,1416065140000,ThirtyBirdy,Truly disgusting. @onetoughnerd  with no compelling state interest  harms the lives of 300 #Michigan #LGBT citizens. ,Michigan|LGBT,,http://t.co/ocZUwOG1i7
533641463427788800,Sat Nov 15 10:23:34 EST 2014,1416065014000,DaveCC1109,@markpate28 Are you going? I’m very pleased #Michigan has a bye so I can watch #Alabama game! I think my niece will be there.,Michigan|Alabama,,
533641437343399936,Sat Nov 15 10:23:27 EST 2014,1416065007000,PulpNews,#Michigan Supreme Court sticks by $1 billion dollar decision - Nov 15 @ 10:23 AM ET ,Michigan,,http://t.co/TGDeAO91xv
533640535878422528,Sat Nov 15 10:19:52 EST 2014,1416064792000,JeremyMallin,I m boiling another batch of homemade cranberry sauce this morning with fresh #Michigan cranberries and other fruits. I love #Autumn.,Michigan|Autumn,,
533640250933788673,Sat Nov 15 10:18:45 EST 2014,1416064725000,PE9,I m glad they aren t showing fat Hoke dancing. #GameDay @CollegeGameDay #michigan #fireHoke,GameDay|michigan|fireHoke,,
533639546315870210,Sat Nov 15 10:15:57 EST 2014,1416064557000,SanelySusty,#Winter  did no one ever teach you that it s rude to show up early to the party? #annarbor #michigan… ,Winter|annarbor|michigan,,http://t.co/YOZjO5Udqt
533639317910867968,Sat Nov 15 10:15:02 EST 2014,1416064502000,sebphotog, Winter Sunrise 2  #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/hSED0Y6J1X
533639288097751040,Sat Nov 15 10:14:55 EST 2014,1416064495000,jec678,@HouseCracka #Michigan should ask for his money back. Or someone should file a lawsuit! #Gruber,Michigan|Gruber,,
533639104303726592,Sat Nov 15 10:14:11 EST 2014,1416064451000,raygomez18,Lets goo boys is bout that time #Michigan #WolverinesNation ,Michigan|WolverinesNation,http://pbs.twimg.com/media/B2fd75kIAAAlBam.jpg,
533638617496031233,Sat Nov 15 10:12:15 EST 2014,1416064335000,eBay_Motor_Deal,Ideal first car! Toyota #Flint #Michigan Unmissable deal! ,Flint|Michigan,,http://t.co/wFVGdWIOY0
533638257536294912,Sat Nov 15 10:10:49 EST 2014,1416064249000,JBogsel,LOTTO Win The Lottery Easier! #Pennsylvania #Newjersey #Georgia #Ohio #Michigan #Indiana ,Pennsylvania|Newjersey|Georgia|Ohio|Michigan|Indiana,http://pbs.twimg.com/media/B2fdKrOCEAEZoPQ.jpg,http://t.co/f4ofPAVctN
533638085771554816,Sat Nov 15 10:10:08 EST 2014,1416064208000,mibrewsupply,Brewing beer brings holiday cheer! #homebrew #michigan #beer @ Michigan Brew Supply ,homebrew|michigan|beer,,http://t.co/7PyNQFFmj8
533637880095473665,Sat Nov 15 10:09:19 EST 2014,1416064159000,kidpreneurco,Gamers gaming! #Minecraft #coding #kidpreneur #Technology #michigan via @Mobli,Minecraft|coding|kidpreneur|Technology|michigan,,http://t.co/5n9yPG3f9Q
533637658669776896,Sat Nov 15 10:08:26 EST 2014,1416064106000,oppk300,Trey Burke been clutch since college! #Michigan,Michigan,,
533637140140535808,Sat Nov 15 10:06:23 EST 2014,1416063983000,ljacobsen913,My face when I see girls wearing shorts in the winter... #Michigan #itscoldoutside #why #how ,Michigan|itscoldoutside|why|how,http://pbs.twimg.com/media/B2fcJd3CUAA9lTF.jpg,
533636598580391936,Sat Nov 15 10:04:14 EST 2014,1416063854000,FutureofPlaces,The Economics of Place: #Michigan as a Beacon in the #Placemaking Movement by @Fred_Kent ,Michigan|Placemaking,http://pbs.twimg.com/media/B2aFhB1IcAArA4P.jpg,http://t.co/FlevltR9CH
533636453855920128,Sat Nov 15 10:03:39 EST 2014,1416063819000,ctrsvp,parade things. #mlive #onassignent #michigan #kalamazoo ,mlive|onassignent|michigan|kalamazoo,,http://t.co/eRFxpzUqzD
533636110228807680,Sat Nov 15 10:02:17 EST 2014,1416063737000,_PassionPurpose,Tix can be purchased at #Lansing #Michigan #GospelConcert #MightyCloudsOfJoy #LansingConcert ,Lansing|Michigan|GospelConcert|MightyCloudsOfJoy|LansingConcert,http://pbs.twimg.com/media/B2fbL5fCUAA32_c.jpg,http://t.co/OkzHasIBaw
533635654123794432,Sat Nov 15 10:00:29 EST 2014,1416063629000,SSchlenkert,Had a really good night in Ann Arbor #michigan.  Got to see my cousin dave.. Played halo reach and had some beers..,michigan,,
533635576164265986,Sat Nov 15 10:00:10 EST 2014,1416063610000,dapionde,#Play 4&Balls #bangkok #JustinBieber #Barbie #Marseille #Michigan #hollywood #chinatown #nyc ,Play|bangkok|JustinBieber|Barbie|Marseille|Michigan|hollywood|chinatown|nyc,http://pbs.twimg.com/media/B2fauQVCcAE9CQy.jpg,https://t.co/AEK8oFdUFi
533635559571202048,Sat Nov 15 10:00:06 EST 2014,1416063606000,DailyContracts,$MNTX News: Common Stock And Convertible Debenture... #purchaseagreement #michigan,purchaseagreement|michigan,,http://t.co/w15XRMRi6k
533634764289216512,Sat Nov 15 09:56:56 EST 2014,1416063416000,collettemerriot,Happy opening day to all the hunters headed north! #Michigan #openingday ,Michigan|openingday,http://pbs.twimg.com/media/B2fZ_Z4CEAAHo3Q.jpg,
533634446100922368,Sat Nov 15 09:55:41 EST 2014,1416063341000,TheKrisNelson,Catching my breath during my run in the park. Startled some deer here the other day. #michigan… ,michigan,,http://t.co/bsyyeLiTiS
533634340635545600,Sat Nov 15 09:55:15 EST 2014,1416063315000,tinfishscs,Obsessed with #PureMichigan? Us  too! We re pinning tons of awesome #Michigan goodness  so follow us and check us out ,PureMichigan|Michigan,,http://t.co/3aJRHrYSgM
533633659048165376,Sat Nov 15 09:52:33 EST 2014,1416063153000,detroitdsa,No payday for dozens of #Detroit public health workers via @freep #Michigan,Detroit|Michigan,,http://t.co/AvzPebiczq
533633047456129024,Sat Nov 15 09:50:07 EST 2014,1416063007000,LawandaRose,Great shot from Twitter from Sleeping Bear Dunes  Empire Bluff. #wmiwx #miwx #michigan  wow @steffilynnallen !,wmiwx|miwx|michigan,http://pbs.twimg.com/media/B2erBKrCQAAm9OF.png,
533633043341529088,Sat Nov 15 09:50:06 EST 2014,1416063006000,stuffspec,Here s the Best Result of Michigan Institute of Urology P C Notice of Privacy  #michigan #institute #urology #p #c ,michigan|institute|urology|p|c,,http://t.co/Q7hWCrCXOq
533632333631737856,Sat Nov 15 09:47:17 EST 2014,1416062837000,Jonrapley,In the middle of no where! #Michigan #Snow ,Michigan|Snow,http://pbs.twimg.com/media/B2fXxcOIcAAob1m.jpg,
533632055196663809,Sat Nov 15 09:46:11 EST 2014,1416062771000,laddie18,#michigan  @utahjazz: MUST WATCH: @TreyBurke s buzzer-beater to beat the Knicks! #UTAatNYK ,michigan|UTAatNYK,,http://t.co/b7B3RQDHEP
533631689298178049,Sat Nov 15 09:44:43 EST 2014,1416062683000,_GonzoDaGreat,I just voted for Imajinn to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coas ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2fXMZTCYAAnGm2.png,http://t.co/0JPldWKoHj
533630925460893698,Sat Nov 15 09:41:41 EST 2014,1416062501000,Blakeyardigan,Good Morning | #snow #michigan ,snow|michigan,,http://t.co/xzh9fIrpLn
533630834226786304,Sat Nov 15 09:41:19 EST 2014,1416062479000,Hannah_Grace_18,Too pumped to run today ???? #Michigan ,Michigan,http://pbs.twimg.com/media/B2fWXflCEAAIr6t.jpg,
533630777074778113,Sat Nov 15 09:41:06 EST 2014,1416062466000,detnewsRodBeard,For Spike Albrecht  the ring s the thing at #Michigan: ,Michigan,http://pbs.twimg.com/media/B2fWVDFCYAAX2SX.jpg,http://t.co/3rrZrXqUDS
533630749900283905,Sat Nov 15 09:40:59 EST 2014,1416062459000,Timmy2shoes123,What a way to start opening day  with a beautiful 8 point! #DeerSeason #Michigan,DeerSeason|Michigan,,
533629748815990784,Sat Nov 15 09:37:01 EST 2014,1416062221000,allansareini,Great way to start the morning            Try to stay warm up there in #michigan @ Arizona Biltmore  A… ,michigan,,http://t.co/F6SW56FP47
533629425162547203,Sat Nov 15 09:35:43 EST 2014,1416062143000,FoxWeatherman,Snow develops this evening & your location will mean either 8  or 1 . More here! #wmiwx #miwx #michigan #puremichigan,wmiwx|miwx|michigan|puremichigan,,http://t.co/WZHJULbNZu
533629422738231296,Sat Nov 15 09:35:43 EST 2014,1416062143000,FOX17,Snow develops this evening & your location will mean either 8  or 1 . More here! #wmiwx #miwx #michigan #puremichigan,wmiwx|miwx|michigan|puremichigan,,http://t.co/VVZ7leQJ4B
533629302579814400,Sat Nov 15 09:35:14 EST 2014,1416062114000,ChelseaOlivo,My daughter took her shoes off and made herself feel like she was right at home at @BNBuzz We love B&N! #Michigan ,Michigan,http://pbs.twimg.com/media/B2fVA_5CYAABc27.jpg,
533628609949622274,Sat Nov 15 09:32:29 EST 2014,1416061949000,birchrunsports,November 15  2014 at 09:32AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/O2I3BFNyag
533628454244474880,Sat Nov 15 09:31:52 EST 2014,1416061912000,steveduncan2013,November 15  2014 at 09:31AM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/EiDAD0YySW
533628452529008640,Sat Nov 15 09:31:52 EST 2014,1416061912000,steveduncan2013,November 15  2014 at 09:31AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67Ov5qb8
533628430915764224,Sat Nov 15 09:31:46 EST 2014,1416061906000,kromaticzorin,@lewiethamanager @hopemanthevoice  I am going to check it out.  I am from Ypsilanti  Michigan myself.  #michigan,michigan,,
533628397717843968,Sat Nov 15 09:31:39 EST 2014,1416061899000,NiccoleRaven,#Michigan is giving me a beautiful sunny day to relax!,Michigan,,
533628134491697152,Sat Nov 15 09:30:36 EST 2014,1416061836000,masmita1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/bPPNCiYMVT
533628123951419393,Sat Nov 15 09:30:33 EST 2014,1416061833000,NextJobThoughts,Qualified  hard working #job seekers looking for work in #kentucky  #Chicago  #Michigan #recruiters #recruiting #HR,job|kentucky|Chicago|Michigan|recruiters|recruiting|HR,,http://t.co/uTw6x0uFyR
533628026672533505,Sat Nov 15 09:30:10 EST 2014,1416061810000,kidpreneurco,#MIKidsCan BIG TY to @healthiermi & @TaylarAnne for a truly awesome story about us! Read on: #Michigan #Coding #Tech,MIKidsCan|Michigan|Coding|Tech,,http://t.co/T2Ma700id6
533627930409447424,Sat Nov 15 09:29:47 EST 2014,1416061787000,abbybridges19,Happy #OpeningDay to all the #michigan hunters. Bring home some yummy #venison,OpeningDay|michigan|venison,,
533627751623032832,Sat Nov 15 09:29:04 EST 2014,1416061744000,YGossipin,Mid-Michigan Zine Fair is happening now! #Art #Comic #Michigan (@ Hannah Community Center),Art|Comic|Michigan,,
533627711978483712,Sat Nov 15 09:28:55 EST 2014,1416061735000,vineetjsharma,Ms. Adoul Kejjan  #Yazidi Activist Lansing  #Michigan asking question to @SriSri through video call. ,Yazidi|Michigan,http://pbs.twimg.com/media/B2fS0v-CAAA-s9b.jpg,
533627711978086400,Sat Nov 15 09:28:55 EST 2014,1416061735000,sangachchhatvam,Ms. Adoul Kejjan  #Yazidi Activist Lansing  #Michigan asking question to @SriSri through video call. ,Yazidi|Michigan,http://pbs.twimg.com/media/B2fS0oLCQAEDE5C.jpg,
533627672509689856,Sat Nov 15 09:28:46 EST 2014,1416061726000,kidpreneurco,BIG TY to @healthiermi & @TaylarAnne for a truly awesome story about us! Give it a whirl: #Michigan #Coding #Tech,Michigan|Coding|Tech,,http://t.co/T2Ma700id6
533627220343160832,Sat Nov 15 09:26:58 EST 2014,1416061618000,screamradius,Catch up on local news from #NewHudson  #Michigan here! ,NewHudson|Michigan,,http://t.co/8zgNG09HEF
533627133181308928,Sat Nov 15 09:26:37 EST 2014,1416061597000,flwaffleck,#Buckthorn Busters Day is here! Why important to remove from #FrankLloydWright #landscapes? #Michigan Guy says here: ,Buckthorn|FrankLloydWright|landscapes|Michigan,,http://t.co/ygL8gtjDiT
533626949948555267,Sat Nov 15 09:25:53 EST 2014,1416061553000,detnewsRodBeard,#Michigan banks on growth of Caris LeVert s supporting cast: ,Michigan,http://pbs.twimg.com/media/B2fS4AMCUAAJaEb.jpg,http://t.co/LKtQuoU7qX
533626011028434944,Sat Nov 15 09:22:09 EST 2014,1416061329000,DetroitMedJobs,Review Medical Assistant at Wayne State University Physician Group (N #jobfairs #michigan,jobfairs|michigan,,http://t.co/10gG2vP3j0|http://t.co/gxvTckOTps
533626009115840514,Sat Nov 15 09:22:09 EST 2014,1416061329000,CareeEason,Review Medical Assistant at Wayne State University Physician Group (N #jobfairs #michigan,jobfairs|michigan,,http://t.co/XOxmyHZEY9|http://t.co/4zIozDlH9k
533626007618482176,Sat Nov 15 09:22:09 EST 2014,1416061329000,JobFairGiant,Review Medical Assistant at Wayne State University Physician Group (N #jobfairs #michigan,jobfairs|michigan,,http://t.co/GEQXq6YGit|http://t.co/OnQtwpiz8t
533624827035131906,Sat Nov 15 09:17:27 EST 2014,1416061047000,georgeswright,$3.00 lotions @LUVBBW #AnnArbor #Michigan #BriarwoodMall,AnnArbor|Michigan|BriarwoodMall,,
533624400437071872,Sat Nov 15 09:15:45 EST 2014,1416060945000,Bhams21,I ve seen less orange in pop section #OpeningDay #Michigan,OpeningDay|Michigan,,
533624398943907840,Sat Nov 15 09:15:45 EST 2014,1416060945000,Six8One, #Detroit: #economic #recovery in a #bankrupt #city #MI #Michigan #MotorCity @MayorMikeDuggan,Detroit|economic|recovery|bankrupt|city|MI|Michigan|MotorCity,http://pbs.twimg.com/media/B2fFkdECEAAYYK2.jpg,http://t.co/ayQUQVV7P3
533624396939001856,Sat Nov 15 09:15:45 EST 2014,1416060945000,dalilii1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/ZP37KbzMyW
533624354572357632,Sat Nov 15 09:15:35 EST 2014,1416060935000,BusLeadersforMI,Business leaders see #Michigan s economy gain momentum via @TomWalsh_freep @freep,Michigan,,http://t.co/JqJiYjfuU3
533623709329002496,Sat Nov 15 09:13:01 EST 2014,1416060781000,screamradius,Check out the weather for #Muskegon  #Michigan here! ,Muskegon|Michigan,,http://t.co/5pz10lWdVr
533623109346394112,Sat Nov 15 09:10:38 EST 2014,1416060638000,runningjerk,Deer hunting this morning. #Michigan #deerhunting ,Michigan|deerhunting,http://pbs.twimg.com/media/B2fPXVXCEAANDtz.jpg,
533623022062546945,Sat Nov 15 09:10:17 EST 2014,1416060617000,USA_Internship,#Internship #finance Internship - Medical Records Nurse: Trilogy Health Services - Jackso... #Michigan #Intern US,Internship|finance|Michigan|Intern,,http://t.co/zy2ihrPTXH
533623012491161600,Sat Nov 15 09:10:15 EST 2014,1416060615000,InternFinanceUS,#Internship #finance Internship - Medical Records Nurse: Trilogy Health Services - Jackso... #Michigan #Intern US,Internship|finance|Michigan|Intern,,http://t.co/IWJBSRi0Qr
533623003406680064,Sat Nov 15 09:10:12 EST 2014,1416060612000,DoyleLawPC,Check out the new @sweetie_licious location in East Grand Rapids! Best pies and muffins in #Michigan #GrandRapids^T,Michigan|GrandRapids,,
533622159902793728,Sat Nov 15 09:06:51 EST 2014,1416060411000,screamradius,What are people saying locally about #Curran  #Michigan? Find out here! ,Curran|Michigan,,http://t.co/b5iurV8bTP
533622043107794947,Sat Nov 15 09:06:23 EST 2014,1416060383000,sarah_soxy,Back in my element and I couldn t possibly be happier #makeawish #maw #michigan #volunteer… ,makeawish|maw|michigan|volunteer,,http://t.co/Qkd1JZ4OCc
533621622586892288,Sat Nov 15 09:04:43 EST 2014,1416060283000,2minutedrillguy,#Weightloss for #Michigan SIGN UP NOW at please #Retweet ,Weightloss|Michigan|Retweet,http://pbs.twimg.com/media/B2fOCdPCMAAMJrp.jpg,http://t.co/TP6sbHfTtB
533620738436370432,Sat Nov 15 09:01:12 EST 2014,1416060072000,DKAngel224,??Going out to brave the elements ? #toocold #autumn #Michigan ????????????,toocold|autumn|Michigan,,
533620562858631168,Sat Nov 15 09:00:31 EST 2014,1416060031000,mastouna,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/OFzUFo5Ho2
533620082543706112,Sat Nov 15 08:58:36 EST 2014,1416059916000,Eric8199,One man is dead and another is in custody after an alleged shooting in #westbranch #michigan #ogemaw county this morning.,westbranch|michigan|ogemaw,,
533619931430920192,Sat Nov 15 08:58:00 EST 2014,1416059880000,JobFairGiant,Review Lead Android Application developer at WorldLink (Detroit  MI) #techjobs #michigan,techjobs|michigan,,http://t.co/GEQXq6YGit|http://t.co/L4j0tPKf3v
533619909193129985,Sat Nov 15 08:57:55 EST 2014,1416059875000,WorldCompanies,Look at DIEMAKERS  INC. from Michigan - That s amazing! Isn t it? #Michigan #DIEMAKERS,Michigan|DIEMAKERS,,http://t.co/5z3FfLcL77
533619456501481473,Sat Nov 15 08:56:07 EST 2014,1416059767000,RedneckFashun,Looking for a Winter Jacket? Skip the Department Store and Hea    #departmentstore #michigan,departmentstore|michigan,,http://t.co/ZpPzY2FkYA
533619240096768001,Sat Nov 15 08:55:15 EST 2014,1416059715000,MEDC,“For an #entrepreneur  #Michigan is one of the most business-friendly states in the country ” says Doug Rothwell of @BusLeadersforMI,entrepreneur|Michigan,,
533618546774138880,Sat Nov 15 08:52:30 EST 2014,1416059550000,eliseyanover,First run in a little dusting of snow. Boo. #Michigan,Michigan,,
533617853958590464,Sat Nov 15 08:49:45 EST 2014,1416059385000,DebraMartz,#HDR #TraverseBay #Michigan @the_gallahers1 -  Downtown Harbor Springs II  by Bill Gallagher - via @fineartamerica,HDR|TraverseBay|Michigan,,http://t.co/nGlBgu9s5r
533617624534368256,Sat Nov 15 08:48:50 EST 2014,1416059330000,emailpaulnow,The moon this morning from snowy blind. And the #Remington870. #OpeningDay #Michigan @PureMichigan ,Remington870|OpeningDay|Michigan,http://pbs.twimg.com/media/B2fKZBICQAMTQmx.jpg,
533617261248929793,Sat Nov 15 08:47:23 EST 2014,1416059243000,SkiStreetz,Clearly...They Uttery! #SkiStreetz #RealTalk #TeamFeelMe #FMR #GetMoney #Fans #Michigan #Music ,SkiStreetz|RealTalk|TeamFeelMe|FMR|GetMoney|Fans|Michigan|Music,,http://t.co/XO56M1MiDH
533616800802824192,Sat Nov 15 08:45:34 EST 2014,1416059134000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCJIeP
533616733899464704,Sat Nov 15 08:45:18 EST 2014,1416059118000,eBay_Motor_Deal,eBay car deals Lincoln #Flint #Michigan Click now! ,Flint|Michigan,,http://t.co/RFNRd1aaLT
533616724529385472,Sat Nov 15 08:45:15 EST 2014,1416059115000,HuronErieZoops,#Michigan #Indiana #Ohio #HighSchool #Teachers consider forming a team for @NOSB_GreatLakes. #FutureScientists,Michigan|Indiana|Ohio|HighSchool|Teachers|FutureScientists,,
533616720377020417,Sat Nov 15 08:45:14 EST 2014,1416059114000,MSUExtension,#Deer baiting a double-edged sword for #Michigan farmers ,Deer|Michigan,,http://t.co/wOzMPCXIQo
533616702538678272,Sat Nov 15 08:45:10 EST 2014,1416059110000,DetroitInquiry,#Volkswagen opens backdoor entry for #UAW at Tennessee plant - World Socialist Web Site #Michigan,Volkswagen|UAW|Michigan,,http://t.co/uMtF43EgtX
533616697434193921,Sat Nov 15 08:45:09 EST 2014,1416059109000,Em_Gwizdala22,No better view than this view  Opening day ?? #Michigan @ Freezing in my deer blind ,Michigan,,http://t.co/M2KM5BUyLT
533616427883065344,Sat Nov 15 08:44:05 EST 2014,1416059045000,SHobbs8,According to #IMDB  #SamRaimi was born in an #English #pub in #Michigan. #DCCOMICS & #WarnerBros NEED him to direct a #JusticeLeague #movie.,IMDB|SamRaimi|English|pub|Michigan|DCCOMICS|WarnerBros|JusticeLeague|movie,,
533616417816731648,Sat Nov 15 08:44:02 EST 2014,1416059042000,scottallenbruce,1853 #VintageMap of #Michigan on Wood - artistically enhanced  via @Etsy,VintageMap|Michigan,,https://t.co/QsLL4Ujtry
533615100775911424,Sat Nov 15 08:38:48 EST 2014,1416058728000,steggnastyy,Give a deer a hug day in #Michigan! If you see a deer give the poor feller a hug.,Michigan,,
533614911591809025,Sat Nov 15 08:38:03 EST 2014,1416058683000,ToddWeiss,#Karma is getting #big #puppy #dog #canine #Pitbull #PitBulls #bluepit #bluepitbull #Michigan #runt… ,Karma|big|puppy|dog|canine|Pitbull|PitBulls|bluepit|bluepitbull|Michigan|runt,,http://t.co/dnbHub8lL9
533614126774640640,Sat Nov 15 08:34:56 EST 2014,1416058496000,wvcoachdawson,Opening day of deer season. #hunting #deerhunt #deerseason #michigan #selfie ,hunting|deerhunt|deerseason|michigan|selfie,,http://t.co/hb6b07dDdL
533613748737802241,Sat Nov 15 08:33:26 EST 2014,1416058406000,ulandaulanda,Are there any Africans in Ypsilanti? #Michigan #Detroit where dem di hide?,Michigan|Detroit,,
533613634266886145,Sat Nov 15 08:32:59 EST 2014,1416058379000,crh0de,Good luck to all the deer hunters in the opener today. #deerseason #Michigan,deerseason|Michigan,,
533613596849483776,Sat Nov 15 08:32:50 EST 2014,1416058370000,birchrunsports,November 15  2014 at 08:32AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/O2I3BFNyag
533613352468369408,Sat Nov 15 08:31:51 EST 2014,1416058311000,steveduncan2013,November 15  2014 at 08:31AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67Ov5qb8
533613303344672768,Sat Nov 15 08:31:40 EST 2014,1416058300000,bridgespeaks,@theharryshearer @RepHenryYanez deferred agreements are used frequently in #michigan courts,michigan,,
533613250924265473,Sat Nov 15 08:31:27 EST 2014,1416058287000,DaveMichiganTEC,#NASA hypes advanced #supercomputers in #Tech war against #China.  #Cray #Michigan-Tech #DaveMichiganTEC #Computer ,NASA|supercomputers|Tech|China|Cray|Michigan|DaveMichiganTEC|Computer,,http://t.co/Zoa0jIqss9
533613232335122432,Sat Nov 15 08:31:23 EST 2014,1416058283000,steveduncan2013,November 15  2014 at 08:31AM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/EiDAD0YySW
533613018647515137,Sat Nov 15 08:30:32 EST 2014,1416058232000,detnewsRodBeard,From @JohnNiyo: John Beilein frets  but #Michigan is fundamentally sound: ,Michigan,http://pbs.twimg.com/media/B2fGMBcCYAAFnv4.jpg,http://t.co/xYAamjYfqy
533612714946342914,Sat Nov 15 08:29:19 EST 2014,1416058159000,beingrileykyle,The sunset from the other night :3 #selfie #instagrammers #michigan #michigander #bands #beanie… ,selfie|instagrammers|michigan|michigander|bands|beanie,,http://t.co/U7yIAhU1AU
533612317637083136,Sat Nov 15 08:27:45 EST 2014,1416058065000,daylilythyme,Only two days left on the sale price of The Tangled Roots of Bent Pine Lodge. #Love  #family  & #Michigan #woods ,Love|family|Michigan|woods,,http://t.co/zXbqwR2kU1
533612299169169409,Sat Nov 15 08:27:40 EST 2014,1416058060000,ChelseaOlivo,It s snowing outside. #Michigan ?????? #Imnotreadyforthis,Michigan|Imnotreadyforthis,,
533611728425070593,Sat Nov 15 08:25:24 EST 2014,1416057924000,mastruman,This fawn likes to play with dogs. And she needs a home #Michigan ,Michigan,,http://t.co/zmQxBUAi0j
533611156699492352,Sat Nov 15 08:23:08 EST 2014,1416057788000,mastruman,This is nuts. Giant fire burns for 5 days and counting #Michigan and we re just now hearing about it? ,Michigan,,http://t.co/tZ4m9BVTSl
533611108092108800,Sat Nov 15 08:22:56 EST 2014,1416057776000,amymichellle,Guess ull get up and drunk some coffee since I can t sleep and have to get ready in an hour ? #Michigan,Michigan,,
533611019927814144,Sat Nov 15 08:22:35 EST 2014,1416057755000,MillerRaea,It s snowing today here in lovely #Michigan #Detroit ????,Michigan|Detroit,,
