id,date,idate,user,text,hashtag,photo,url
531823941141405696,Mon Nov 10 10:01:23 EST 2014,1415631683000,BakedInvestor,These 14 cities in #Michigan have passed laws decriminalizing #marijuana possession and use. ,Michigan|marijuana,http://pbs.twimg.com/media/B2FrDlwCEAA5Ec4.jpg,http://t.co/EcgvcMBK0q
531823853467877377,Mon Nov 10 10:01:02 EST 2014,1415631662000,moorekat,Photos: End of the season at Pickerel Lake #nature #michigan #fall,nature|michigan|fall,,http://t.co/OvHzDJvsgQ
531823827735805952,Mon Nov 10 10:00:56 EST 2014,1415631656000,TearsOfJoy_,#Michigan Get Your Tickets Now! #DeJLoaf #IBGM #BlindPig #AnnArbor #SellSole #TryMe ,Michigan|DeJLoaf|IBGM|BlindPig|AnnArbor|SellSole|TryMe,,http://t.co/4VKOeQI74w
531823683308773376,Mon Nov 10 10:00:21 EST 2014,1415631621000,freep,Diver: 5 #shipwrecks discovered in Lake #Michigan ,shipwrecks|Michigan,,http://t.co/Xj4VA1XJNJ
531823683128815616,Mon Nov 10 10:00:21 EST 2014,1415631621000,Your_Employment,847 new #jobs near #Detroit  #Michigan. Check out #job openings near you:,jobs|Detroit|Michigan|job,,http://t.co/bSI7GLjSBa
531823600337448960,Mon Nov 10 10:00:01 EST 2014,1415631601000,myvotefactor,#Michigan Life is a banquet  and most poor suckers are starving to death! ,Michigan,,https://t.co/HLKOJXKmGy
531823279460208641,Mon Nov 10 09:58:45 EST 2014,1415631525000,clintbrew247,Wolverines in the NFL- Week 10 #Michigan #Wolverines via @247Sports,Michigan|Wolverines,,http://t.co/GsgK1Jw97P
531823176075206656,Mon Nov 10 09:58:20 EST 2014,1415631500000,RedneckJournal,GOP Gov. Rick Snyder Defeats Democrat Mark Schauer in Michigan    #michigan #ricksnyder,michigan|ricksnyder,,http://t.co/wdAVWg7B5z
531821829791686656,Mon Nov 10 09:52:59 EST 2014,1415631179000,MI_Messenger,Michigan s Top 10 Best Pizza Restaurants     #Michigan,Michigan,,https://t.co/7lRisvJIaY
531821595623301121,Mon Nov 10 09:52:03 EST 2014,1415631123000,DetroitMichiga,Detroit Free Press Thieves shave Detroit barbershop of TVs  hair clippers Detroit Free Press… #Detroit #Michigan,Detroit|Michigan,,http://t.co/o4NY1DWNri
531821310137995264,Mon Nov 10 09:50:55 EST 2014,1415631055000,TennesseeRecord,Big Ten Showdown: No. 13 OSU vs No. 7 Michigan St By RALP    #bigten #georgia #michigan #osu,bigten|georgia|michigan|osu,,http://t.co/QmYdhPc927
531821149785583617,Mon Nov 10 09:50:17 EST 2014,1415631017000,RossDettman,#emanuelsteward tapes up #andylee before a workout at the #kronkgym in #detroit #michigan #boxing… ,emanuelsteward|andylee|kronkgym|detroit|michigan|boxing,,http://t.co/cer4jeFB83
531821030906806272,Mon Nov 10 09:49:49 EST 2014,1415630989000,firefighterlksh,#Michigan  #helping #hunters   Need a place to hunt in southern michigan check this ,Michigan|helping|hunters,,http://t.co/dfReNNGxBN
531821029182541825,Mon Nov 10 09:49:48 EST 2014,1415630988000,twi5981,Produce all kinds of Creative Designs #Michigan ,Michigan,http://pbs.twimg.com/media/B2FoZ-YCYAA-RmW.jpg,http://t.co/mY81xxge9N
531820595759964160,Mon Nov 10 09:48:05 EST 2014,1415630885000,RedneckGossip,Intelligence #Target is Openin & Closin Stores at the Exact Same R8  #Indiana #Michigan #Targetlocations,Target|Indiana|Michigan|Targetlocations,,http://t.co/knfEK8HVw9
531820112836579328,Mon Nov 10 09:46:10 EST 2014,1415630770000,howardcollens,Speaking on #DigitalAssets for my fellow attorneys via #Michigan ICLE webcast. #Probate #Law  #DigitalDeath #FADA4MI ,DigitalAssets|Michigan|Probate|Law|DigitalDeath|FADA4MI,http://pbs.twimg.com/media/B2FnG-ACUAEKOht.jpg,
531819982334988288,Mon Nov 10 09:45:39 EST 2014,1415630739000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCs76L
531819831486455809,Mon Nov 10 09:45:03 EST 2014,1415630703000,PymanInsurance,#Muskegon #Michigan Are you covered in case of an accident? ,Muskegon|Michigan,,http://t.co/Dklh9pFbxh
531819577488191488,Mon Nov 10 09:44:02 EST 2014,1415630642000,OkemosMedawar,Major #WOW factor. This custom Parisian-123R is not for the faint of heart. #sparkles #okemos #msu #michigan ,WOW|sparkles|okemos|msu|michigan,http://pbs.twimg.com/media/B2FnFn_IMAA1mql.jpg,
531819575684644864,Mon Nov 10 09:44:02 EST 2014,1415630642000,Proudtomfrinmi,@onetoughnerd @SenCarlLevin @SenStabenow Congrats to our featured #Michigan #mfr @Pegandrail ,Michigan|mfr,http://pbs.twimg.com/media/B2FnFcBIcAAAmb2.jpg,http://t.co/D6ZPEsRER4
531819193612517376,Mon Nov 10 09:42:31 EST 2014,1415630551000,Proudtomfrinmi,@SenMikeKowall This wk s featured #Michigan #Manufacturer is @PegandRail  from your district! ,Michigan|Manufacturer,http://pbs.twimg.com/media/B2FmvLgIYAEblGa.jpg,http://t.co/9QLdhyN6Xt
531818785779744769,Mon Nov 10 09:40:53 EST 2014,1415630453000,andrewhetzel,Vote and give one of these amazing #Michigan kids a Thanksgiving to remember ->  #MIKidsCan,Michigan|MIKidsCan,,http://t.co/vebc0vwHxh
531818697972023296,Mon Nov 10 09:40:32 EST 2014,1415630432000,MotherEarthHH,#KirkDillard said #NO to #medical #Cannabis now #he is #supporting a #Michigan co. #Illinois #jobs #first! ,KirkDillard|NO|medical|Cannabis|he|supporting|Michigan|Illinois|jobs|first,,http://t.co/LKfamy7r3J
531818373437337600,Mon Nov 10 09:39:15 EST 2014,1415630355000,YellowbookDist,These markets have started & we’re looking for contractors #yellowbookdelivery #Texas #Wisconsin #Michigan #Iowa ,yellowbookdelivery|Texas|Wisconsin|Michigan|Iowa,http://pbs.twimg.com/media/B2Fl_f7CAAAcccX.jpg,
531817984768364545,Mon Nov 10 09:37:42 EST 2014,1415630262000,Girleigh,Weirdest headline ever. #headlines #weirdheadlines #zombies #lakemichigan #michigan ,headlines|weirdheadlines|zombies|lakemichigan|michigan,,http://t.co/qNBP0R2as3
531817877331247104,Mon Nov 10 09:37:17 EST 2014,1415630237000,vintagemitten,Obsessed with Max & Ollie s Vintage Boutique in #MountClemens  #Michigan. They have their vintage Christmas in... ,MountClemens|Michigan,,http://t.co/OvmFG1MbL9
531817667255357440,Mon Nov 10 09:36:27 EST 2014,1415630187000,MSOWolverines,Jeremy Gallon #Michigan #Wolverines #MichiganWolverines #GoBlue ,Michigan|Wolverines|MichiganWolverines|GoBlue,,http://t.co/NZiuWZjxsh
531817620660817920,Mon Nov 10 09:36:16 EST 2014,1415630176000,4LoveOfTheRoad,Would never happen at @PapaJohns  @dominos better fire him. #Saginaw #Michigan #Dominos #Pizza ,Saginaw|Michigan|Dominos|Pizza,http://pbs.twimg.com/media/B2FlNXuCAAMAPos.jpg,http://t.co/pYnuRCnm33
531817305424949249,Mon Nov 10 09:35:00 EST 2014,1415630100000,ProgressMich,#Michigan is 10th among U.S. states for highest student #debt at $28 000+ per student #college,Michigan|debt|college,,http://t.co/7Hk09rhvuW
531816896069632001,Mon Nov 10 09:33:23 EST 2014,1415630003000,CMPurrett,A glimpse of the true Gossamer Pen. #Purrett #artrocks #Michigan #GossamerPen ,Purrett|artrocks|Michigan|GossamerPen,,http://t.co/EsS6WWgcIc
531816803274883072,Mon Nov 10 09:33:01 EST 2014,1415629981000,KurdsList,Heads up #Kurds in #Michigan! U-M s ASP hosts a lecture “ #Armenian Afterlives in a Kurdish #Diyarbakir” Nov 19: ,Kurds|Michigan|Armenian|Diyarbakir,,http://t.co/ttuubbArWb
531816647661993985,Mon Nov 10 09:32:24 EST 2014,1415629944000,birchrunsports,November 10  2014 at 09:32AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
531816625134395392,Mon Nov 10 09:32:18 EST 2014,1415629938000,steveduncan2013,November 10  2014 at 09:32AM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
531816527209975808,Mon Nov 10 09:31:55 EST 2014,1415629915000,steveduncan2013,November 10  2014 at 09:31AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
531816389720301568,Mon Nov 10 09:31:22 EST 2014,1415629882000,swimguide,#Michigan s serious investments in ‘blue economy’:  The rust belt will become the blue belt  ,Michigan,,http://t.co/ovv1QzMtjU|http://t.co/0h5JerswVH
531815874475593728,Mon Nov 10 09:29:19 EST 2014,1415629759000,LiveNowLink,#Snowstorm set to hit millions in the U.S. from #Montana to #Michigan  w/ 6 inches of snow possible  reports,Snowstorm|Montana|Michigan,,
531815777826263043,Mon Nov 10 09:28:56 EST 2014,1415629736000,AllanBell247,Harbaugh to the #Bears is the scenario #Michigan fans should worry about the most.,Bears|Michigan,,
531814894543585280,Mon Nov 10 09:25:26 EST 2014,1415629526000,EyeoftheHuntTV,#Michigan Wolf Hunt Proposals Fail  Impact on Future Seasons Unclear - #wolf #hunting @Outdoor_Hub,Michigan|wolf|hunting,,http://t.co/RQGRAOWIdw
531814892219928577,Mon Nov 10 09:25:25 EST 2014,1415629525000,SMAMiorg,[#SocialBites] #Michigan #SocialMedia #News via @pewresearch @Mashable @Forbes @Independent & More - #SMAMi,SocialBites|Michigan|SocialMedia|News|SMAMi,,http://t.co/cIkJCLlZuW
531814350688751616,Mon Nov 10 09:23:16 EST 2014,1415629396000,DeanaDiscovers,Today s song review is  Sleeping Bear  Sault Saint Marie  by @sufjanstevens. #indiemusic #songoftheday #Michigan #monday,indiemusic|songoftheday|Michigan|monday,,
531813791969722370,Mon Nov 10 09:21:03 EST 2014,1415629263000,BlainPlanes,The lake it is said never gives up her dead when the skies of November turn gloomy. #EdmundFitzgerald #Michigan #MI ,EdmundFitzgerald|Michigan|MI,,https://t.co/PasejZ7JMf
531813669743521794,Mon Nov 10 09:20:34 EST 2014,1415629234000,DetroitMichiga,Uncover Michigan Autopsy done on Detroit boy who shot himself The Detroit News Detroit —… #Detroit #Michigan,Detroit|Michigan,,http://t.co/Khg8oDxn4P
531813665574379520,Mon Nov 10 09:20:33 EST 2014,1415629233000,DetroitMichiga,Businessman to discuss Detroit blight bundle The Detroit News Detroit — Businessman Herb… #Detroit #Michigan,Detroit|Michigan,,http://t.co/D039hkjrXk
531813631231811584,Mon Nov 10 09:20:24 EST 2014,1415629224000,NorthOakMiWorks,Register Today for #Michigan Virtual Career Fair at @MEDC & @MITalentOrg’s 11/12 #MiVCF  #MiWorks,Michigan|MiVCF|MiWorks,,http://t.co/XBwFEBnInt
531813212006543360,Mon Nov 10 09:18:45 EST 2014,1415629125000,tnaugh,remix  The Pure Michigan Statewide Singalong  on Vimeo #Vimeo #puremichigan #michigan #statewide #singalong #lipdub,Vimeo|puremichigan|michigan|statewide|singalong|lipdub,,http://t.co/WH8XGyoglC
531813205522522112,Mon Nov 10 09:18:43 EST 2014,1415629123000,screamradius,See what people are saying about #Bedford  #Michigan here! ,Bedford|Michigan,,http://t.co/zi0wogUeHf
531813158227554304,Mon Nov 10 09:18:32 EST 2014,1415629112000,JustinHinkley,Here s what the GOP sweep means to #Michigan ,Michigan,,http://t.co/QhVxdnSIZz
531812687626657792,Mon Nov 10 09:16:39 EST 2014,1415628999000,MrJones1914,Buy this deal with me and we can both save an extra $22 - #Michigan #Michiganders #CarService #Detroit #Troy,Michigan|Michiganders|CarService|Detroit|Troy,,http://t.co/8McrWNPdZ7
531812660674048000,Mon Nov 10 09:16:33 EST 2014,1415628993000,screamradius,See what people are saying about #Oakland  #Michigan here! ,Oakland|Michigan,,http://t.co/dh8eTlZRWL
531812617837625344,Mon Nov 10 09:16:23 EST 2014,1415628983000,wx_flint,#Flint #Michigan Nov 10 08:53 Temperature 44°F few clouds Wind SE 11 km/h  Humidity 70% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
531812568147722240,Mon Nov 10 09:16:11 EST 2014,1415628971000,WadeWilsonWorld,Spreading the word. Looking to tour #Ohio #Illinois #Michigan #Indiana end of February first of March.,Ohio|Illinois|Michigan|Indiana,,
531812244451909634,Mon Nov 10 09:14:54 EST 2014,1415628894000,lisahowze,Main phone lines down at Jackson Police and Fire departments  911 unaffected: 911 emergency calls ar... #michigan,michigan,,http://t.co/A06S1n3idI
531812233572257793,Mon Nov 10 09:14:51 EST 2014,1415628891000,screamradius,Looking for something to do in #Muir  #Michigan? Check out this great new mobile app! ,Muir|Michigan,,http://t.co/lrSeIa48SL
531812179671269376,Mon Nov 10 09:14:38 EST 2014,1415628878000,MarthaTBerryMCF,Looking for a job? #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/Coe6AUlGcg
531812153041637376,Mon Nov 10 09:14:32 EST 2014,1415628872000,MarthaTBerryMCF,Certified Nurse Aide #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/fN3bujR6Ng
531812136411209729,Mon Nov 10 09:14:28 EST 2014,1415628868000,AndreaKRealtor,Oakland Chamber Network hosting fall mixer in Pontiac #OaklandCounty #Networking #Michigan,OaklandCounty|Networking|Michigan,,http://t.co/cSeoCvhtoc
531812107302748160,Mon Nov 10 09:14:21 EST 2014,1415628861000,MarthaTBerryMCF,Registered Nurse Team Leader #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/x1R6F1rWxK
531811932144431105,Mon Nov 10 09:13:39 EST 2014,1415628819000,MarthaTBerryMCF,Shift Supervisor RN #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/rIgVABwFOO
531811897008734209,Mon Nov 10 09:13:31 EST 2014,1415628811000,PaulBiancardi,Perry Dozier will decide between #southcarolina   #NorthCarolina   #Louisville   #Michigan and #Georgetown.  ,southcarolina|NorthCarolina|Louisville|Michigan|Georgetown,,http://t.co/IzbobooFo0
531811847687909376,Mon Nov 10 09:13:19 EST 2014,1415628799000,MarthaTBerryMCF,Nurse Manager/Staff Development #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/aQR1mCzYJH
531811816100593664,Mon Nov 10 09:13:12 EST 2014,1415628792000,screamradius,Choose a hotel in #Nahma  #Michigan here! ,Nahma|Michigan,,http://t.co/vcxP8IeLo5
531811763223007232,Mon Nov 10 09:12:59 EST 2014,1415628779000,MarthaTBerryMCF,Environmental & Safety Service Manager #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/Uy63nl9OAT
531811639184879616,Mon Nov 10 09:12:30 EST 2014,1415628750000,RetiredMITeach,#michigan #BigCatComeback #cougar You should check out this story: ,michigan|BigCatComeback|cougar,,http://t.co/BsrLfXwJkH
531811637649768448,Mon Nov 10 09:12:29 EST 2014,1415628749000,MarthaTBerryMCF,Assistant Director of Nursing #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/0x12pUWPQf
531811371827331073,Mon Nov 10 09:11:26 EST 2014,1415628686000,CTF_Michigan,Dr. Susan Linn of CCFC is giving the keynote address right now at Parenting Awareness Michigan Conference in East Lansing  #Michigan.,Michigan,,
531810735685636096,Mon Nov 10 09:08:54 EST 2014,1415628534000,MIheadlines,Dork Brothers 12th Annual Turkey Trot 5K Run/Walk #Michigan #Alpena #Detroit #GrandRapids #AnnArbor #GrandTraverse,Michigan|Alpena|Detroit|GrandRapids|AnnArbor|GrandTraverse,,http://t.co/1ySQgH4NWP
531810631729811456,Mon Nov 10 09:08:29 EST 2014,1415628509000,RetiredMITeach,#michigan #snow You should check out this story: ,michigan|snow,,http://t.co/b6QJjSirOj
531810499143688192,Mon Nov 10 09:07:58 EST 2014,1415628478000,Nelsonali,Oh so good with mango enhanced quinoa and chicken #Michigan #wine @CGTWines #Riesling #cheers,Michigan|wine|Riesling|cheers,http://pbs.twimg.com/media/B19dXOACAAA7oYF.jpg,
531810126886604800,Mon Nov 10 09:06:29 EST 2014,1415628389000,screamradius,Plan a trip to #RoseCity  #Michigan here! ,RoseCity|Michigan,,http://t.co/uAbuo1vBX1
531809566036877312,Mon Nov 10 09:04:15 EST 2014,1415628255000,Your_Employment,2470 new #jobs in #Michigan now posted. See #job openings now:,jobs|Michigan|job,,http://t.co/fk4RDvKPe0
531809519232221185,Mon Nov 10 09:04:04 EST 2014,1415628244000,michiganphotos,Thx to my newest #Michigan followers! @Events_Rentals @stephbalch1 @NewMoonVisions @green_veil @EstelaCameronMK @EstateSales4U #MittenState,Michigan|MittenState,,
531809441742868480,Mon Nov 10 09:03:46 EST 2014,1415628226000,eBay_Motor_Deal,Quality Chevrolet #Flint #Michigan Don t Delay! ,Flint|Michigan,,http://t.co/bnPM6KyqRD
531809258426216448,Mon Nov 10 09:03:02 EST 2014,1415628182000,kingcarter989,I just voted for King James 007 to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! vi ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2Fds9rCcAEo5hO.png,http://t.co/pOgu0sE4Y9
531809221286055937,Mon Nov 10 09:02:53 EST 2014,1415628173000,rooprajfox2,Atlantic #Salmon reproducing in #Michigan’s St. Mary’s River via @freep,Salmon|Michigan,,http://t.co/2uHN9lVj9T
531809040465006593,Mon Nov 10 09:02:10 EST 2014,1415628130000,freep,Atlantic #Salmon reproducing in #Michigan’s St. Mary’s River ,Salmon|Michigan,,http://t.co/rp7VGcAtIr
531808938002767873,Mon Nov 10 09:01:46 EST 2014,1415628106000,WMSSVF,Goodman Acker P.C. Announces Homeless Veterans’ Fundraiser Benefit #Homeless #Veterans #Michigan,Homeless|Veterans|Michigan,,http://t.co/RQJxEKfwsm
531808590664065024,Mon Nov 10 09:00:23 EST 2014,1415628023000,ErinMKish,Job Opportunity -  Certified Medical Assistant in Midland  MI #job #Michigan #MI,job|Michigan|MI,,http://t.co/pjxKOt7SRk
531807539701485568,Mon Nov 10 08:56:12 EST 2014,1415627772000,PamelaCross97,Up to 2ft of snow tonight in the #UP of #Michigan. Stay warm! Storm Nuri bringing frigid air across lower 48 states. ,UP|Michigan,,http://t.co/XI1fJ7KY0n
531807404145770496,Mon Nov 10 08:55:40 EST 2014,1415627740000,ALBADERTSCHER,@SusanMaylone @carmenvellon BECAUSE OF 4 YRS OF #GOP CONTROL IN #MICHIGAN OUR ROADS ARE THE WORST THAN THOSE IN ALL 50 STATES ,GOP|MICHIGAN,,
531806634373574656,Mon Nov 10 08:52:36 EST 2014,1415627556000,MIheadlines,Alpena Mall Fall Craft Show #Michigan #Alpena #Detroit #GrandRapids #AnnArbor #GrandTraverse,Michigan|Alpena|Detroit|GrandRapids|AnnArbor|GrandTraverse,,http://t.co/sbXBbVHJOB
531806028372144128,Mon Nov 10 08:50:12 EST 2014,1415627412000,kmaher3531,So  between the #rapeinsurance law and the upholding of the ban on #samesexmarriage  my level of #Michigan pride is pretty low #rn,rapeinsurance|samesexmarriage|Michigan|rn,,
531805963964403712,Mon Nov 10 08:49:56 EST 2014,1415627396000,baldwolverine,@bacari34 welcome back coach! #GoBlue #theteam #Michigan #winthegame,GoBlue|theteam|Michigan|winthegame,,
531805960952504322,Mon Nov 10 08:49:56 EST 2014,1415627396000,twi482,Produce all kinds of Creative Designs #Michigan ,Michigan,http://pbs.twimg.com/media/B2Fas63CEAAuWG2.jpg,http://t.co/arT88gccpF
531805166165454848,Mon Nov 10 08:46:46 EST 2014,1415627206000,mother_bust,#NowPlaying -- @rachelbrookevg -  A Killer s Dream  via @youtube ? #Northern #Michigan #Country #Roots #Blues,NowPlaying|Northern|Michigan|Country|Roots|Blues,,http://t.co/Vece8GkS6Z
531804950108831747,Mon Nov 10 08:45:55 EST 2014,1415627155000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCs76L
531804934849576960,Mon Nov 10 08:45:51 EST 2014,1415627151000,opiniontalk,Rocketry group in #Michigan to launch porta-potty: ,Michigan,,http://t.co/gDE0grtXiZ|http://t.co/9M1RokcnSA
531804863051886593,Mon Nov 10 08:45:34 EST 2014,1415627134000,pfanderson,Great dog rescue story. Worth just for the kid s grin! #michigan  ,michigan,,http://t.co/ZUtilxhRxS
531804726623350784,Mon Nov 10 08:45:01 EST 2014,1415627101000,ljay82,How many times a day do you #tweet? Let us know @ljay82  #michigan #business,tweet|michigan|business,,
531804366198833152,Mon Nov 10 08:43:36 EST 2014,1415627016000,bactiman63,#Listeria sickens 5 in #Illinois   #Michigan: Infections may be linked to Wholesome Soy Products sprouts ,Listeria|Illinois|Michigan,,http://t.co/0T7AilUOfh
531803760469618688,Mon Nov 10 08:41:11 EST 2014,1415626871000,freep,Pistons  @KyleSingler helps injured #Michigan veteran design T-shirt to raise money ,Michigan,,http://t.co/ubF0vfSFsg
531803728844558336,Mon Nov 10 08:41:04 EST 2014,1415626864000,EWeber2012, #People make #pilgrimages to a town in the middle of #&*%ing #Michigan to get a #cornedbeef #sandwich. -#DavidSax #SaveTheDeli #Zingermans,People|pilgrimages|Michigan|cornedbeef|sandwich|DavidSax|SaveTheDeli|Zingermans,,
531802451670626305,Mon Nov 10 08:35:59 EST 2014,1415626559000,TehLATimez,No. 14 Ohio State rolls past No. 8 Michigan State  49-37     #michigan #ohio #spartans,michigan|ohio|spartans,,http://t.co/fCEAVzA2rO
531802409358458881,Mon Nov 10 08:35:49 EST 2014,1415626549000,EWeber2012, I #salivate for #Zingerman s. I literally get these #pangs and #cravings. #DrewBarrymore #awesomemitten #Michigan #mustvisit #goodeats,salivate|Zingerman|pangs|cravings|DrewBarrymore|awesomemitten|Michigan|mustvisit|goodeats,,
531802344296841216,Mon Nov 10 08:35:33 EST 2014,1415626533000,jgjgwilliams,Last day of new desk number 6.  Deer out the window. #threeMonthsOfFreedom  #RockyIV  #teamMotherfucker  #Michigan ,threeMonthsOfFreedom|RockyIV|teamMotherfucker|Michigan,http://pbs.twimg.com/media/B2FXahYIMAIlWPV.jpg,
531801803172904960,Mon Nov 10 08:33:24 EST 2014,1415626404000,marina_bogdano1,“@tina_baines: Lightening strikes .. Lake #Michigan ,Michigan,http://pbs.twimg.com/media/B2CJSpPIgAA0Rcj.jpg,
531801630099132417,Mon Nov 10 08:32:43 EST 2014,1415626363000,birchrunsports,November 10  2014 at 08:32AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
531801453875429376,Mon Nov 10 08:32:01 EST 2014,1415626321000,steveduncan2013,November 10  2014 at 08:32AM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
531801394161131520,Mon Nov 10 08:31:47 EST 2014,1415626307000,steveduncan2013,November 10  2014 at 08:31AM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
531800744605646849,Mon Nov 10 08:29:12 EST 2014,1415626152000,freep, Perfect storm  leads to cement shortage  delaying #Michigan construction projects ,Michigan,,http://t.co/2GHS69AN95
531800621431947264,Mon Nov 10 08:28:43 EST 2014,1415626123000,menscave7,Top designer #FallFashion 50% off #Detroit #Michigan #Ohio #Columbus #Kentucky #Atlanta ,FallFashion|Detroit|Michigan|Ohio|Columbus|Kentucky|Atlanta,http://pbs.twimg.com/media/B1muvJ_IMAA8VBS.jpg,http://t.co/Kuwng0mRaE
531800490053742592,Mon Nov 10 08:28:11 EST 2014,1415626091000,BARudolph,Take time to learn about #Michigan #deer #hunting prospects  licensing changes before Nov. 15 arrives! @MichiganDNR,Michigan|deer|hunting,,http://t.co/JoNaI03nyp
531800444876881920,Mon Nov 10 08:28:01 EST 2014,1415626081000,stuffspec,Litle Known Reference of 3rd Grade Economics Michigan S Market Economy Katrice  #3rd #grade #economics #michigan #s ,3rd|grade|economics|michigan|s,,http://t.co/XhT8qy9w7v
531798211787112448,Mon Nov 10 08:19:08 EST 2014,1415625548000,SWAGATHABJAGGER,Time to get back to the Mitten! #Michigan,Michigan,,
531798173581586433,Mon Nov 10 08:18:59 EST 2014,1415625539000,SetxuDGZiganda,#Spain is not a Constitutional State is a rotten State of corruption @MikeBloomberg @UFNations #Michigan @AbeShinzo @StrathyHerald @HLP90042,Spain|Michigan,,
531798164735811584,Mon Nov 10 08:18:57 EST 2014,1415625537000,Mwolverine78,@_TightenUp_ @TeddyGreenstein: Domino s Pizza got better after Dave Brandon left. So there s hope for #Michigan fball.,Michigan,,
531797942752264192,Mon Nov 10 08:18:04 EST 2014,1415625484000,Sandra_VMware,Hello #Michigan - #VMware is searching for a strong Client Exec to join our team in MI  SE area #Enterprise,Michigan|VMware|Enterprise,,http://t.co/plkETTfVRA
531797687952486400,Mon Nov 10 08:17:03 EST 2014,1415625423000,8704Media,Photo: Michigan Sessions | Looking forward to going back to Detroit. #Michigan #Streetart #Graffiti... ,Michigan|Streetart|Graffiti,,http://t.co/AzSIF02oR4
531797681278971905,Mon Nov 10 08:17:02 EST 2014,1415625422000,8704Media,Michigan Sessions | Looking forward to going back to Detroit. #Michigan #Streetart #Graffiti… ,Michigan|Streetart|Graffiti,,http://t.co/YDDfaZebHr
531797312264482816,Mon Nov 10 08:15:34 EST 2014,1415625334000,dalilii1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/ZP37KaIZaK
531797035599421442,Mon Nov 10 08:14:28 EST 2014,1415625268000,ElizrdbthSpeaks,#Michigan #travels #travel #lighthouse #waterview on the #blog today Round Island Passage Lighthouse … ,Michigan|travels|travel|lighthouse|waterview|blog,,http://t.co/2lLFcSilkV
531796608350842880,Mon Nov 10 08:12:46 EST 2014,1415625166000,inetbak2202,Programming & Web Solutions #Michigan ,Michigan,http://pbs.twimg.com/media/B2FSMjTCcAEmOHX.jpg,http://t.co/MnkWbdwJ4b
531796245761630209,Mon Nov 10 08:11:19 EST 2014,1415625079000,LukeGolds,•  • Us House Election Results #Michigan election results 363 • 2014 live election results: Fi… ... ,Michigan,,http://t.co/R8c4mm5SEG
531796173015617537,Mon Nov 10 08:11:02 EST 2014,1415625062000,Detroit_wx,Today s Forecast for Detroit: Partly Cloudy. High: 57 F - Low: 46 F #Detroit #Michigan #Weather ,Detroit|Michigan|Weather,,http://t.co/c1YvLf8mpQ
531795938906341376,Mon Nov 10 08:10:06 EST 2014,1415625006000,GovExec,The weekend @statelocal roundup looks at #michigan  #florida and more. ,michigan|florida,http://pbs.twimg.com/media/B2E4YcdCYAAZ6Nx.jpg,http://t.co/kKu5r27S9x
531795602456068096,Mon Nov 10 08:08:46 EST 2014,1415624926000,mastruman,Cement shortage delaying #Michigan construction projects ,Michigan,,http://t.co/xPsNsxofRe
