id,date,idate,user,text,hashtag,photo,url
534294788267188224,Mon Nov 17 05:39:38 EST 2014,1416220778000,Bcvoadcom,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/nJ4S1OCmTQ
534294788007141376,Mon Nov 17 05:39:38 EST 2014,1416220778000,JoshAidennn,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/XHmmRNAmXh
534294785536704513,Mon Nov 17 05:39:38 EST 2014,1416220778000,RayanAug,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/D5wP46jKfo
534294785171795969,Mon Nov 17 05:39:38 EST 2014,1416220778000,EmnEdgarr,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/EO7kx7kC96
534294785016610817,Mon Nov 17 05:39:38 EST 2014,1416220778000,IsaacGagee,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/b3ybCl6TNQ
534294784874004481,Mon Nov 17 05:39:38 EST 2014,1416220778000,YanniMaryulli,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/QfOYHE725C
534294784324546560,Mon Nov 17 05:39:37 EST 2014,1416220777000,MarkClant,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/aXWrkwX0Ii
534294783510839296,Mon Nov 17 05:39:37 EST 2014,1416220777000,HxSepri,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/itqFsJjgk4
534294782957211648,Mon Nov 17 05:39:37 EST 2014,1416220777000,DekkyPaul,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/qZ7rj8xZW7
534294782705545217,Mon Nov 17 05:39:37 EST 2014,1416220777000,JacobDaniiel,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/Zn9FocoK1s
534294782541971456,Mon Nov 17 05:39:37 EST 2014,1416220777000,UmQiira,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/zMZtgRI7a0
534294782432931841,Mon Nov 17 05:39:37 EST 2014,1416220777000,CharlesLcnl,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/GhozehdJx6
534294781833142272,Mon Nov 17 05:39:37 EST 2014,1416220777000,MarioCsrr,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/SWfXReSEXI
534294780843270144,Mon Nov 17 05:39:37 EST 2014,1416220777000,ArifRayyhan,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/tSlcNP54HF
534294779958263808,Mon Nov 17 05:39:36 EST 2014,1416220776000,IrvanMarj,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/rRcNolgO3v
534294779354312705,Mon Nov 17 05:39:36 EST 2014,1416220776000,OctaJaqua,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/kwhGqLNaBI
534294779001987073,Mon Nov 17 05:39:36 EST 2014,1416220776000,LeonidasBck,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/Kxzj3i5y56
534294778897113088,Mon Nov 17 05:39:36 EST 2014,1416220776000,TervPeyton,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/457zUv4etI
534294778624475136,Mon Nov 17 05:39:36 EST 2014,1416220776000,SSiswantoo,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/73B1vTVWlY
534294778418970624,Mon Nov 17 05:39:36 EST 2014,1416220776000,DoniiRahman,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/HT8nntS9mi
534294778267987970,Mon Nov 17 05:39:36 EST 2014,1416220776000,PlVaniaa,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/Dggbcf5q5h
534294777080999936,Mon Nov 17 05:39:36 EST 2014,1416220776000,DionWallet,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/jhlBEvXaqS
534294776737054721,Mon Nov 17 05:39:36 EST 2014,1416220776000,RynMaliik,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/sdbBQSrDNH
534294775772364800,Mon Nov 17 05:39:35 EST 2014,1416220775000,AsWullandarii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/Vl9DU0yB1x
534294772714729472,Mon Nov 17 05:39:35 EST 2014,1416220775000,WHariyadii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/MtKvVlphTV
534294771268079616,Mon Nov 17 05:39:34 EST 2014,1416220774000,Maximus_IT,Five-year-old passes Microsoft exam #FIVE #EXAM #MICROSOFT,FIVE|EXAM|MICROSOFT,,http://t.co/fyYA3yTt7R
534294768843378688,Mon Nov 17 05:39:34 EST 2014,1416220774000,RulArifinn,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/N8qElMBl7v
534294767375380483,Mon Nov 17 05:39:33 EST 2014,1416220773000,RyhSaputra,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/y1cbcqY0Zf
534294666061938689,Mon Nov 17 05:39:09 EST 2014,1416220749000,WHariyadii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/dKubKtbjF7
534294661012000769,Mon Nov 17 05:39:08 EST 2014,1416220748000,WHariyadii,#Microsoft #Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… ,Microsoft|Windows|WindowsStore,,http://t.co/YGAWCvLXlR
534294654984806403,Mon Nov 17 05:39:07 EST 2014,1416220747000,OscGarret,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/572pWPZosk
534294632008388609,Mon Nov 17 05:39:01 EST 2014,1416220741000,AndiDreww,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/6Qgi7RP8Ci
534294627101077504,Mon Nov 17 05:39:00 EST 2014,1416220740000,DerryZayn,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/ylJijmkmKa
534294573573345280,Mon Nov 17 05:38:47 EST 2014,1416220727000,MaliikAbrhm,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/pguzjssSEF
534294573422346240,Mon Nov 17 05:38:47 EST 2014,1416220727000,FariidMLk,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/VfJDf6yqTF
534294573317492737,Mon Nov 17 05:38:47 EST 2014,1416220727000,BobbyPqa,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/EDO3116nhB
534294572700925953,Mon Nov 17 05:38:47 EST 2014,1416220727000,Bcvoadcom,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/IxRy5D1pNY
534294570125647872,Mon Nov 17 05:38:46 EST 2014,1416220726000,AnAndrree,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/SWczjbbIaz
534294567093153792,Mon Nov 17 05:38:46 EST 2014,1416220726000,JuanMaliik,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/B70VyfpOC6
534294566233333761,Mon Nov 17 05:38:45 EST 2014,1416220725000,GiionSam,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/9vOxeXivp0
534294565604171776,Mon Nov 17 05:38:45 EST 2014,1416220725000,bejews,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/iANseWs3dO
534294562546536450,Mon Nov 17 05:38:45 EST 2014,1416220725000,AlmNursalaam,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/M8V0vfmawi
534294561044979712,Mon Nov 17 05:38:44 EST 2014,1416220724000,Bcvoadcom,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/MxDe35X8Xh
534294560214499328,Mon Nov 17 05:38:44 EST 2014,1416220724000,ErcPauloo,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/aay7SEQTNA
534294560021565440,Mon Nov 17 05:38:44 EST 2014,1416220724000,DoniiRahman,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/lp6hovMxYY
534294559560196096,Mon Nov 17 05:38:44 EST 2014,1416220724000,WHariyadii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/eu7Ko2lXyw
534294559098802177,Mon Nov 17 05:38:44 EST 2014,1416220724000,Bcvoadcom,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/5bOiq2w7Cu
534294558310281216,Mon Nov 17 05:38:44 EST 2014,1416220724000,LailAmeliia,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/GqLoXWtAd0
534294558033461248,Mon Nov 17 05:38:44 EST 2014,1416220724000,MilaShantii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/NZTtmvRz9e
534294557781786626,Mon Nov 17 05:38:43 EST 2014,1416220723000,NNarniia,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/jD0vXZg60v
534294556276051969,Mon Nov 17 05:38:43 EST 2014,1416220723000,ZulAriah,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/2yOzucy76d
534294556263456768,Mon Nov 17 05:38:43 EST 2014,1416220723000,RojkAndree,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/X3JnDzBUuY
534294556108275713,Mon Nov 17 05:38:43 EST 2014,1416220723000,HarZulfikar,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/xdcU95HgkE
534294555177140224,Mon Nov 17 05:38:43 EST 2014,1416220723000,bejews,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/qKeMNDM437
534294555135184896,Mon Nov 17 05:38:43 EST 2014,1416220723000,AdelaideMilla,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/PTlBb05wG9
534294554988388352,Mon Nov 17 05:38:43 EST 2014,1416220723000,DionWallet,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/SmRmhkgKxF
534294553931431936,Mon Nov 17 05:38:43 EST 2014,1416220723000,RyhSaputra,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/0j13pa92SD
534294553667190784,Mon Nov 17 05:38:42 EST 2014,1416220722000,bejews,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/uh9DhHxStT
534294553616842752,Mon Nov 17 05:38:42 EST 2014,1416220722000,AdarSisy,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/yeY9p88ijn
534294553553948672,Mon Nov 17 05:38:42 EST 2014,1416220722000,NanPutrii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/yZB8Un51Ic
534294552874479617,Mon Nov 17 05:38:42 EST 2014,1416220722000,WHariyadii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/J60XQIkGGv
534294552018812929,Mon Nov 17 05:38:42 EST 2014,1416220722000,bejews,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/VIU8earqn9
534294551993647104,Mon Nov 17 05:38:42 EST 2014,1416220722000,DonRahem,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/GrDKANnHId
534294551452581888,Mon Nov 17 05:38:42 EST 2014,1416220722000,AlexJohaan,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/rObQssYYc6
534294551280627713,Mon Nov 17 05:38:42 EST 2014,1416220722000,HsnNurdiin,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/cek4Ejdjli
534294551238672384,Mon Nov 17 05:38:42 EST 2014,1416220722000,JoshAidennn,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/KPsTGGDboq
534294551226093568,Mon Nov 17 05:38:42 EST 2014,1416220722000,PatricWills,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/3wJa4nxp98
534294551049936899,Mon Nov 17 05:38:42 EST 2014,1416220722000,QirMariika,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/UGmu1LsiMx
534294550848614401,Mon Nov 17 05:38:42 EST 2014,1416220722000,AndMilleer,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/zBN4NlN7AT
534294550718578688,Mon Nov 17 05:38:42 EST 2014,1416220722000,LusFaniah,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/l9M4RVlL8W
534294550424981505,Mon Nov 17 05:38:42 EST 2014,1416220722000,RizlMaulanaa,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/1hlkmQ4mJ0
534294550374666240,Mon Nov 17 05:38:42 EST 2014,1416220722000,AndriRonald,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/YZFPWrR5F8
534294549468680193,Mon Nov 17 05:38:41 EST 2014,1416220721000,RbyWilliam,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/beFK7xTCB3
534294549342846976,Mon Nov 17 05:38:41 EST 2014,1416220721000,AlfaAlfarid,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/cT2tsBfRsH
534294549288341505,Mon Nov 17 05:38:41 EST 2014,1416220721000,zerraAndreas,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/4JKsjwlXqn
534294548940210178,Mon Nov 17 05:38:41 EST 2014,1416220721000,SandiiApri,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/WsI4SnhGPM
534294548583694336,Mon Nov 17 05:38:41 EST 2014,1416220721000,MSaandii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/XFTGGZZc4K
534294548579495936,Mon Nov 17 05:38:41 EST 2014,1416220721000,WHariyadii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/mMy3tlL4o5
534294547526737920,Mon Nov 17 05:38:41 EST 2014,1416220721000,PanIbrah,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/7MXZvMRFrK
534294547409285120,Mon Nov 17 05:38:41 EST 2014,1416220721000,SSiswantoo,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/OOwmjWaAzJ
534294547275083777,Mon Nov 17 05:38:41 EST 2014,1416220721000,RagiilAkl,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/9AfCyYy3nl
534294546331361280,Mon Nov 17 05:38:41 EST 2014,1416220721000,BrJaky,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/jMVODxZYW8
534294546251653120,Mon Nov 17 05:38:41 EST 2014,1416220721000,HanSaffir,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/FMCSwnCqVU
534294545727373312,Mon Nov 17 05:38:41 EST 2014,1416220721000,SofHadii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/upaMMNJRBS
534294545668665344,Mon Nov 17 05:38:41 EST 2014,1416220721000,PlVaniaa,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/X9G09PGUGx
534294544792047618,Mon Nov 17 05:38:40 EST 2014,1416220720000,DekkyPaul,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/oC5EPJsVcp
534294544443928577,Mon Nov 17 05:38:40 EST 2014,1416220720000,IrfDhanii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/fbHGusalBk
534294544238391296,Mon Nov 17 05:38:40 EST 2014,1416220720000,YanniMaryulli,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/9gSMsu3geq
534294544058052609,Mon Nov 17 05:38:40 EST 2014,1416220720000,DuneFrank,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/w6DfZRWlmV
534294544003506176,Mon Nov 17 05:38:40 EST 2014,1416220720000,RianaMarsell,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/NACp7e8dsX
534294543521169409,Mon Nov 17 05:38:40 EST 2014,1416220720000,RulArifinn,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/CW1My1llMF
534294543487598592,Mon Nov 17 05:38:40 EST 2014,1416220720000,CharlesLcnl,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/EAR2hriDtq
534294543198203904,Mon Nov 17 05:38:40 EST 2014,1416220720000,AsWullandarii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/kh3yjYA4Uz
534294542980112384,Mon Nov 17 05:38:40 EST 2014,1416220720000,HxSepri,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/0s1ltrWTCo
534294542875250688,Mon Nov 17 05:38:40 EST 2014,1416220720000,PaRonnal,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/69I3qsGGGq
534294542518726656,Mon Nov 17 05:38:40 EST 2014,1416220720000,UmQiira,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/dol1VAYTdN
534294542304808960,Mon Nov 17 05:38:40 EST 2014,1416220720000,DekkyPaul,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/xq8XkLnjor
534294542288052225,Mon Nov 17 05:38:40 EST 2014,1416220720000,GiitaQueen,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/bqoz0AtE2i
534294541872803842,Mon Nov 17 05:38:40 EST 2014,1416220720000,IsaacGagee,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/VuBu0fCVx9
534294541512110080,Mon Nov 17 05:38:40 EST 2014,1416220720000,CinRossy,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/5Gpeex25IX
534294541323341824,Mon Nov 17 05:38:40 EST 2014,1416220720000,RonniHabiil,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/7idjrOhL1i
534294541277216768,Mon Nov 17 05:38:40 EST 2014,1416220720000,IrrMaulanna,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/mpACBUj0gc
534294541205917697,Mon Nov 17 05:38:39 EST 2014,1416220719000,PAliiah,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/E88yC5L7o7
534294541205917696,Mon Nov 17 05:38:39 EST 2014,1416220719000,LalaMariina,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/A9Oxk9e1LD
534294540572561408,Mon Nov 17 05:38:39 EST 2014,1416220719000,MaulSulley,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/6iUHV2BMEZ
534294540182491136,Mon Nov 17 05:38:39 EST 2014,1416220719000,BrNurdiin,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/O9drPI5xvU
534294539897298945,Mon Nov 17 05:38:39 EST 2014,1416220719000,RicooSap,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/UXn8Xg3Wia
534294538685120512,Mon Nov 17 05:38:39 EST 2014,1416220719000,IdrYanii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/qaWAquk7Yq
534294538408312832,Mon Nov 17 05:38:39 EST 2014,1416220719000,ZulfanAstri,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/xJguwm7TjK
534294537661722624,Mon Nov 17 05:38:39 EST 2014,1416220719000,NMirantii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/adyaa2Tws7
534294536374075394,Mon Nov 17 05:38:38 EST 2014,1416220718000,GinHerliina,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/8pekAej2FU
534294536227287041,Mon Nov 17 05:38:38 EST 2014,1416220718000,KurHarsela,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/yMf5IoA21u
534294536164364289,Mon Nov 17 05:38:38 EST 2014,1416220718000,VanRagiil,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/LZebbHYXHc
534294535916883970,Mon Nov 17 05:38:38 EST 2014,1416220718000,WHariyadii,#Windows / #WindowsStore - Microsoft recently updated its  by the Numbers  page to reveal that the… #Microsoft,Windows|WindowsStore|Microsoft,,http://t.co/Ze5IIxDYAs
