id,date,idate,user,text,hashtag,photo,url
530119919804104706,Wed Nov 05 17:10:12 EST 2014,1415225412000,SORCHA555,Fight the dead fear the living. @WalkingDead_AMC #TheWalkingDead,TheWalkingDead,,
530119363786211328,Wed Nov 05 17:08:00 EST 2014,1415225280000,JojoWestSide,@Wweguy13 What up? Waiting for a new episode of #TheWalkingDead,TheWalkingDead,,
530119102195851264,Wed Nov 05 17:06:57 EST 2014,1415225217000,SeanSchrage,Seriously wish @HuluPlus had #thewalkingdead :(,thewalkingdead,,
530118817876545537,Wed Nov 05 17:05:49 EST 2014,1415225149000,SimpleLivin1914,“@RobertKirkman “@Deadline Patrick Fugit to star in #Outcast for #TheWalkingDeads ... ,Outcast|TheWalkingDead,,http://t.co/UgyIikYrMz
530118668621840386,Wed Nov 05 17:05:14 EST 2014,1415225114000,yellowoeller,Its official my afternoon is dragging like the left foot of a zombie #Wednesday #TheWalkingDead,Wednesday|TheWalkingDead,,
530118489680674816,Wed Nov 05 17:04:31 EST 2014,1415225071000,ralace22,@WalkingDead_AMC can #TheWalkingDead swim? Time for the group to find a large lake and live the high life on a large houseboat!,TheWalkingDead,,
530118484676845569,Wed Nov 05 17:04:30 EST 2014,1415225070000,RicksZombieGirl,DirecTv: Im here for one thing and one thing only. Your surrender.AMC: You want surrender? Come and get it.#TheWalkingDead #TeamAMC,TheWalkingDead|TeamAMC,,
530118483515035648,Wed Nov 05 17:04:30 EST 2014,1415225070000,ShowRatingsTV,Like #TheWalkingDead? Our sister site @tvbinges is doing a #TWDBinge - follow them for details,TheWalkingDead|TWDBinge,,
530118469711572992,Wed Nov 05 17:04:26 EST 2014,1415225066000,KateyPellegrini,#100HappyDays #Day64 catching up on this weeks #thewalkingdead ? ,100HappyDays|Day64|thewalkingdead,,http://t.co/74O3aivd4v
530118241272999936,Wed Nov 05 17:03:32 EST 2014,1415225012000,Evospangler,@Arsenaljones #TheWalkingDead for me tonight,TheWalkingDead,,
530118193562398721,Wed Nov 05 17:03:21 EST 2014,1415225001000,AntiTwerkTeam,Can anyone please explain to me the hospital where beth is and why they are holding her there? #TheWalkingDead,TheWalkingDead,,
530118164093607936,Wed Nov 05 17:03:14 EST 2014,1415224994000,angelaclairexox,Norman ?????? #Thewalkingdead #DarylDixon #NormanReedus  ,Thewalkingdead|DarylDixon|NormanReedus,,https://t.co/a4IjpYm7XV
530118134792204289,Wed Nov 05 17:03:07 EST 2014,1415224987000,SamTheWeinstein,when other people talk smack about your fandoms and youre just standing there like >:// #dontmakemehurtyou #TheWalkingDead #LOK #deathnote,dontmakemehurtyou|TheWalkingDead|LOK|deathnote,,
530118086288887809,Wed Nov 05 17:02:55 EST 2014,1415224975000,Real_JakeAaron,Now Im watching season 4 of #TheWalkingDead,TheWalkingDead,,
530117880722259969,Wed Nov 05 17:02:06 EST 2014,1415224926000,JahirX_,My Tyree from @TheWalkingDead look.. #twins #bruh #WD #TheWalkingDead ,twins|bruh|WD|TheWalkingDead,http://pbs.twimg.com/media/B1tbZPQCMAEpUSZ.jpg,
530117760291209216,Wed Nov 05 17:01:37 EST 2014,1415224897000,pmcrotciv,?? s05e04 of #TheWalkingDead (?????),TheWalkingDead,,
530117593525678082,Wed Nov 05 17:00:58 EST 2014,1415224858000,JoselosWorld,Tributo a Carol de #TheWalkingDead : ,TheWalkingDead,http://pbs.twimg.com/media/B1tbJA7IMAA2WcK.jpg,
530117377547964417,Wed Nov 05 17:00:06 EST 2014,1415224806000,DoctorDoubleTap,Carol: You can be a farmer Rick. You cant *just* be a farmer.#TheWalkingDeadSeason 4:Indifference (2013) ,TheWalkingDead,http://pbs.twimg.com/media/B1gjUpzCYAITG9H.jpg,
530117126749577217,Wed Nov 05 16:59:06 EST 2014,1415224746000,tHeToEtAgCluB,#TheWalkingDead #NormanReedus #daryldixon #TWD Gloss Print byMiracle #Realism via @eBay,TheWalkingDead|NormanReedus|daryldixon|TWD|Realism,,http://t.co/1zP85wm666
530117021967863809,Wed Nov 05 16:58:41 EST 2014,1415224721000,ced_lf,#nw #TheWalkingDead 4x01 30 Days without an accident,nw|TheWalkingDead,,
530116671877681152,Wed Nov 05 16:57:18 EST 2014,1415224638000,TyroneWalden,@sepinwall Turns out that Mondays #TheBlacklist also had a somethings-wrong-with-this-hospital scenario #TheWalkingDead,TheBlacklist|TheWalkingDead,,
530116602667479040,Wed Nov 05 16:57:01 EST 2014,1415224621000,RicksZombieGirl,AMC: Directv pay us. DirecTV: We dont wanna.. AMC: /NOW/!DirecTV: ...k...#TheWalkingDead #Eugene #Abraham #TeamAMC,TheWalkingDead|Eugene|Abraham|TeamAMC,,
530116290623836160,Wed Nov 05 16:55:47 EST 2014,1415224547000,alexbohannon00,This is all ONE tattoo of The Walking Dead on someones leg!! ? #TheWalkingDead #instacollage ,TheWalkingDead|instacollage,http://pbs.twimg.com/media/B1tZ9RBIYAEz4Ow.jpg,
530116186717945856,Wed Nov 05 16:55:22 EST 2014,1415224522000,tHeToEtAgCluB,#TheWalkingDead #DarylDixon & #BethGreene #TWD Portrait Gloss Print byMiracle #Realism via @eBay,TheWalkingDead|DarylDixon|BethGreene|TWD|Realism,,http://t.co/U9gP2kr1QV
530115945352953857,Wed Nov 05 16:54:25 EST 2014,1415224465000,pgutierrezca,Uyyyyyyy #TheWalkingDead: which character will be the next to die in Season 5? Vote: ,TheWalkingDead,http://pbs.twimg.com/media/B1tYjFECAAEyCeF.png,http://t.co/hco6mam9w6
530115605794652160,Wed Nov 05 16:53:04 EST 2014,1415224384000,jesgomalo,Acabo de ver Slabtown (S05E04) de The Walking Dead (via @ishowsapp) #TheWalkingDead ,TheWalkingDead,,http://t.co/j4CC1l6IO6
530115427855527936,Wed Nov 05 16:52:21 EST 2014,1415224341000,v_Alex_m,Not surprised at all Andrea youre ranked lower than Sophia and Axel ? #TheWalkingDead ,TheWalkingDead,http://pbs.twimg.com/media/B1tZKp2CcAA6S5X.jpg,
530114571923492864,Wed Nov 05 16:48:57 EST 2014,1415224137000,slyvesteryun,#TheWalkingDead Poll: Who’s Gonna Die Next? ,TheWalkingDead,,http://t.co/yOso8lttG6
530114501103058945,Wed Nov 05 16:48:40 EST 2014,1415224120000,xjpex,Absolutely love the new series of The Walking Dead #TheWalkingDead #ImHooked,TheWalkingDead|ImHooked,,
530114429749583872,Wed Nov 05 16:48:23 EST 2014,1415224103000,brandoncondron,@andjwest I would love to check out your upcoming movie #Walter great job on #TheWalkingDead #TalkingDead ,Walter|TheWalkingDead|TalkingDead,http://pbs.twimg.com/media/B1tYQvcCQAAoJ_t.jpg,
530114382781763584,Wed Nov 05 16:48:12 EST 2014,1415224092000,martin_harte,Makes me happy I live in a two story flat #TheWalkingDead,TheWalkingDead,,
530114376234049536,Wed Nov 05 16:48:11 EST 2014,1415224091000,brandywarren45,@TheWalkingNaked: Goodness gracious I need this! #TheWalkingDead #RickGrimes  Me too!!!! ?,TheWalkingDead|RickGrimes,http://pbs.twimg.com/media/B1tUsQvCQAAVygp.jpg,
530114304381825024,Wed Nov 05 16:47:53 EST 2014,1415224073000,t_bizniz,So #TheWalkingDead = zombified Animal Farm? Late to the game or giving too much credit?,TheWalkingDead,,
530114197901045760,Wed Nov 05 16:47:28 EST 2014,1415224048000,BadassyJudith,No Thank you ? #TheWalkingDead ,TheWalkingDead,http://pbs.twimg.com/media/B1tYC8ICcAAI1Mf.jpg,
530114131031240705,Wed Nov 05 16:47:12 EST 2014,1415224032000,ImSaditty,My Nephew & I As Walkers from @WalkingDead_AMC  #Amc #TheWalkingDead #ZombieMood #Zombify #Zombies #Walkers #Dead ,Amc|TheWalkingDead|ZombieMood|Zombify|Zombies|Walkers|Dead,http://pbs.twimg.com/media/B1tX_W8IIAAp9T4.jpg,
530113927766896641,Wed Nov 05 16:46:24 EST 2014,1415223984000,HannahFayee21,Have a stupidly big crush on daryl from the walking dead #yum #thewalkingdead #canthelpmyself,yum|thewalkingdead|canthelpmyself,,
530113870208466944,Wed Nov 05 16:46:10 EST 2014,1415223970000,PhilosopherMonk,Im watching #TheWalkingDead on #tvtag ,TheWalkingDead|tvtag,,http://t.co/JgxbhQU4RI
530113639404298242,Wed Nov 05 16:45:15 EST 2014,1415223915000,Stacee_Xx,This amused me today #thewalkingdead #walkers #toomuchofafan ,thewalkingdead|walkers|toomuchofafan,http://pbs.twimg.com/media/B1tXiWoCMAAv7sO.jpg,
530113441605095424,Wed Nov 05 16:44:28 EST 2014,1415223868000,rlee13,@WalkingDead_AMC: #WhereIsEugene? #TheWalkingDead (via @JoshMcDermitt) Kenny Powers,WhereIsEugene|TheWalkingDead,http://pbs.twimg.com/media/B1s_0MCIAAAojux.jpg,
530113393718751233,Wed Nov 05 16:44:16 EST 2014,1415223856000,honchosfxcom,Read Joannas review of this weeks #TheWalkingDead episode ,TheWalkingDead,,http://t.co/DSnQPBmoa0
530113387490185216,Wed Nov 05 16:44:15 EST 2014,1415223855000,cherryydarling,Im watching #TheWalkingDead with 10 others on #tvtag ,TheWalkingDead|tvtag,,http://t.co/a29h0ej5HQ
530112803886346240,Wed Nov 05 16:41:56 EST 2014,1415223716000,MiniSWCallies,THIS VIDEO I #OTP #Caryl #Thewalkingdead ,OTP|Caryl|Thewalkingdead,,https://t.co/wwU5hlHPsB
530112512037888000,Wed Nov 05 16:40:46 EST 2014,1415223646000,LouPammy,what i got at the bank..creepy bc of #twd #thewalkingdead amcthewalking.dead #whereisbeth #savebeth… ,twd|thewalkingdead|whereisbeth|savebeth,,http://t.co/xSfdPTt1nO
530112475275214848,Wed Nov 05 16:40:37 EST 2014,1415223637000,ElizabethLash46,@wwwbigbaldhead . Hows your day so far? Hope it is great. Even my dogs are fans of #TheWalkingDead  and #DarylDixon ,TheWalkingDead|DarylDixon,http://pbs.twimg.com/media/B1tWfJTCMAERYh8.jpg,
530112436398227456,Wed Nov 05 16:40:28 EST 2014,1415223628000,DaleDownton,Another week another great episode of The Walking Dead. @emmykinney carried the episode very well! Im loving Season 5! #TheWalkingDead,TheWalkingDead,,
530112279929696256,Wed Nov 05 16:39:51 EST 2014,1415223591000,Matt_Nocciano,I dont even know what is going on anymore... #TheWalkingDead,TheWalkingDead,,
530111849002713088,Wed Nov 05 16:38:08 EST 2014,1415223488000,ericcarboni,Walker Wednesday? ?Startling Beth in episode 4 Slabtown of #thewalkingdead ,thewalkingdead,,http://t.co/XP9lJhMXIo
530111493501882369,Wed Nov 05 16:36:43 EST 2014,1415223403000,werdtoyamuthaa,Im so excited for #thewalkingdead this Sunday ???,thewalkingdead,,
530111342603427841,Wed Nov 05 16:36:07 EST 2014,1415223367000,Caata_liina,#Bethyl *--* Oh God! <3 #Normily #DarylDixon #Beth #TheWalkingDead #TWDFamily #EmilyKinney  #TWDSeason5 ,Bethyl|Normily|DarylDixon|Beth|TheWalkingDead|TWDFamily|EmilyKinney|TWDSeason5,http://pbs.twimg.com/media/B1tVcNjIEAAsIe0.jpg,
530111273808437248,Wed Nov 05 16:35:51 EST 2014,1415223351000,lunarthatsme,Maybe The Walking Dead should be called The Walking Sexy #TWDSeason5 #TheWalkingDead #DarylDixon #NormanReedus ??? ,TWDSeason5|TheWalkingDead|DarylDixon|NormanReedus,http://pbs.twimg.com/media/B1tVY9DCAAA9HSm.jpg,
530111064336498688,Wed Nov 05 16:35:01 EST 2014,1415223301000,BadassyJudith,Abrahams Brain #TheWalkingDead ,TheWalkingDead,http://pbs.twimg.com/media/B1tVNBGCMAEfRKF.jpg,
530111048947605504,Wed Nov 05 16:34:57 EST 2014,1415223297000,Zoe_A_Kilcourse,Romeo and Juliet of Zombies going on wtf hahaha killing yourself to be a Zombie like your husband ?Fuck that! #TheWalkingDead,TheWalkingDead,,
530110874208722944,Wed Nov 05 16:34:16 EST 2014,1415223256000,ImSaditty,My Nephew & I As Walkers from @walkingdead_amc #Amc #TheWalkingDead #ZombieMood #Zombify #Zombies… ,Amc|TheWalkingDead|ZombieMood|Zombify|Zombies,,http://t.co/f3mNt1TVdz
530110794084929536,Wed Nov 05 16:33:56 EST 2014,1415223236000,ElizabethLash46,#TheWalkingDead finished s1 again now on s2e1 what lies ahead. Poor Sofia. Stupid walkers. Later #TWDFamily ,TheWalkingDead|TWDFamily,http://pbs.twimg.com/media/B1tU8tpCIAAwaw5.jpg,
530110512860635136,Wed Nov 05 16:32:49 EST 2014,1415223169000,TheWalkingNaked,Goodness gracious I need this! #TheWalkingDead #RickGrimes ,TheWalkingDead|RickGrimes,http://pbs.twimg.com/media/B1tUsQvCQAAVygp.jpg,
530110441910177795,Wed Nov 05 16:32:32 EST 2014,1415223152000,Dead_Therapy,Survive  #TWDFamily #TheWalkingDead ,TWDFamily|TheWalkingDead,http://pbs.twimg.com/media/B1tUoybCQAArDBE.jpg,
530109963986014208,Wed Nov 05 16:30:39 EST 2014,1415223039000,MinaSonhadora_,Who Will Survive ? #TheWalkingDead,TheWalkingDead,,
530109906418794496,Wed Nov 05 16:30:25 EST 2014,1415223025000,TWDwetpaint,This is HORRIBLE! How could they do this to Norman?! #TheWalkingDead,TheWalkingDead,,http://t.co/nEpGlVk5vS
530109859405242368,Wed Nov 05 16:30:14 EST 2014,1415223014000,OnlyWdead,Who will be the next to die ? #TheWalkingDead #TWDSeason5 ,TheWalkingDead|TWDSeason5,http://pbs.twimg.com/media/B1tUGzkIIAAfta8.png,
530109604769067008,Wed Nov 05 16:29:13 EST 2014,1415222953000,HMPod,Horror Movie Show #158: #Annabelle #TheWalkingDead #ZNation #Simpsons Rigor Mortis & Blue Ruin. #thecrypt #horror ,Annabelle|TheWalkingDead|ZNation|Simpsons|thecrypt|horror,,http://t.co/g04eI4NZNP
530109511756181504,Wed Nov 05 16:28:51 EST 2014,1415222931000,deadtalk_,Carol is about to go in! #TheWalkingDead ,TheWalkingDead,,http://t.co/K09uUhUsEG
530109225767567360,Wed Nov 05 16:27:43 EST 2014,1415222863000,JosephineRobb19,If Disney did #TheWalkingDead #DarylDixon would definitely be my prince! One thing did that squirrel once sing? ,TheWalkingDead|DarylDixon,http://pbs.twimg.com/media/B1tThBIIYAI4bNO.jpg,
530109168569827328,Wed Nov 05 16:27:29 EST 2014,1415222849000,TimEstiloz,#TheWalkingDead artwork hand drawn & hand inked by @TimEstiloz - @TheWalkingDead @ComicBookdotcom @ImageComics ,TheWalkingDead,http://pbs.twimg.com/media/B1tTeexCUAAJKQa.jpg,
530109111896379392,Wed Nov 05 16:27:15 EST 2014,1415222835000,alii____xo,Carol in the next episode lol @mcbridemelissa @WalkingDead_AMC @AMCTalkingDead #TheWalkingDead #carol ,TheWalkingDead|carol,http://pbs.twimg.com/media/B1tTbAgIgAEHpA9.jpg,
530109012709085184,Wed Nov 05 16:26:52 EST 2014,1415222812000,accesshollywood,So fun to have @JoshMcDermitt stop by to talk all things #TheWalkingDead & Eugene & the new #MCM! #TWD ,TheWalkingDead|MCM|TWD,http://pbs.twimg.com/media/B1tTVoBCAAA8ljU.jpg,
530109011916763137,Wed Nov 05 16:26:52 EST 2014,1415222812000,Grahamocat,Get in! There hasnt been nearly enough Beth action of late. #TheWalkingDead,TheWalkingDead,,
530108797705265153,Wed Nov 05 16:26:00 EST 2014,1415222760000,RogerMarket,Yeah I totally didnt even recognize Carol in that scene. Now I get why they focused on it. #TheWalkingDead,TheWalkingDead,,http://t.co/Z0fYqXb0VA
530108578536112128,Wed Nov 05 16:25:08 EST 2014,1415222708000,lesbian_zombies,SPOILER - #twd #thewalkingdead Was Beth going to stab that doctor at the end?,twd|thewalkingdead,,
530108557375438850,Wed Nov 05 16:25:03 EST 2014,1415222703000,ihss2010,I can officially say that #TheWalkingDead > #Dexter,TheWalkingDead|Dexter,,
530108382032973824,Wed Nov 05 16:24:21 EST 2014,1415222661000,LockdownAOE_,When Abraham saidSorry for being an Asshole. The New Worlds gonna need Rick Grimes#TheWalkingDead #Season5 ,TheWalkingDead|Season5,http://pbs.twimg.com/media/B1tSwRzCAAA9V71.jpg,
530108213648056320,Wed Nov 05 16:23:41 EST 2014,1415222621000,Deadline,Patrick Fugit to star in #Outcast for #TheWalkingDeads @RobertKirkman @Cinemax & @AdamWingard ,Outcast|TheWalkingDead,http://pbs.twimg.com/media/B1tSnGRCIAEuaTz.jpg,http://t.co/cYcWwMMsgU
530108007674548224,Wed Nov 05 16:22:52 EST 2014,1415222572000,leila_hoo,In this life you kill or you die... Or you die then you kill. #TheWalkingDead,TheWalkingDead,,
530107741860548608,Wed Nov 05 16:21:49 EST 2014,1415222509000,Colstab,Why do they keep wearing their uniforms on #TheWalkingDead? Its post zombie apocalypse who f**king cares if youre a copper,TheWalkingDead,,
530107628744376320,Wed Nov 05 16:21:22 EST 2014,1415222482000,Kitxel2,??Nothings better than rewatching 4 seasons of walking dead. ?? #TheWalkingDead,TheWalkingDead,,
530107625430851585,Wed Nov 05 16:21:21 EST 2014,1415222481000,LordJvK,New episode of #TheWalkingDead is uploading!,TheWalkingDead,,
530107119127625728,Wed Nov 05 16:19:20 EST 2014,1415222360000,AdrienBlake01,Trailer #TheWalkingDead Saison 5 Episode 5 Self help - ,TheWalkingDead,,http://t.co/gCnlAIYqi5
530107072399310849,Wed Nov 05 16:19:09 EST 2014,1415222349000,BAdams_97,@TheCarlGrimes_: Actual footage of me in Season 5. #TheWalkingDead @_Russolini I found this too funny man ??,TheWalkingDead,http://pbs.twimg.com/media/Bw9391IIEAAmqiT.jpg,
530107036277948416,Wed Nov 05 16:19:01 EST 2014,1415222341000,HokiESQ,Yall we need a plan now that #TheWalkingDead and #TheNewsroom are both on at 9 on Sundays. Watching TWD and DVRing The Newsroom right?,TheWalkingDead|TheNewsroom,,
530106670828224512,Wed Nov 05 16:17:33 EST 2014,1415222253000,Starbuck_Scully,Glenn starting to run when he sees the message Maggie left on the Terminus sign...??? #TheWalkingDead,TheWalkingDead,,
530106234834526209,Wed Nov 05 16:15:49 EST 2014,1415222149000,ScareTissueCom,The Walking Dead – Slabtown (S05E04) #TheWalkingDead ,TheWalkingDead,,http://t.co/0ZaR1FTc4I|http://t.co/kqpqvHACD6
530106224755621888,Wed Nov 05 16:15:47 EST 2014,1415222147000,mjalexander,OMFG what am I watching rn ? #TheWalkingDead,TheWalkingDead,,
530106066991079424,Wed Nov 05 16:15:09 EST 2014,1415222109000,ElliotVanOrman,Almost at 126000 fans on my #TheWalkingDead Family Facebook page! @WalkingDeadArmy Yes! ,TheWalkingDead,http://pbs.twimg.com/media/B1tQqIaIAAAWbUl.jpg,https://t.co/QSnbYKzT8H
530106065644314625,Wed Nov 05 16:15:09 EST 2014,1415222109000,PGSweeps,#Costumes Zombies and Creatures zombiecostumes  #zombies #thewalkingdead #TheWalkingDeadSeason5  #shopping  #gifts,Costumes|zombies|thewalkingdead|TheWalkingDeadSeason5|shopping|gifts,,http://t.co/nVIMk4V8IB
530105938146258944,Wed Nov 05 16:14:39 EST 2014,1415222079000,NormnJ,Omg Carol is legit my new love rn. I love her since the beginning of the series and now I love her more than ever #TheWalkingDead ??,TheWalkingDead,,
530105745585758208,Wed Nov 05 16:13:53 EST 2014,1415222033000,mjalexander,Wtf just happened in that scene though #TheWalkingDead,TheWalkingDead,,
530105707778285568,Wed Nov 05 16:13:44 EST 2014,1415222024000,TheNew1037,#BadLipReading tackles #TheWalkingDead   @CharlieDebbie,BadLipReading|TheWalkingDead,,http://t.co/grwWa2v5iI
530105648290471936,Wed Nov 05 16:13:30 EST 2014,1415222010000,mjalexander,Wait he got that injured falling from the first floor...? #TheWalkingDead,TheWalkingDead,,
530105606657810432,Wed Nov 05 16:13:20 EST 2014,1415222000000,FryingPanties,Merle scissorhandsincluding sugartits!#TWD #TheWalkingDead ,TWD|TheWalkingDead,http://pbs.twimg.com/media/B1tQPVQCIAAb8gi.jpg,
530105461132242944,Wed Nov 05 16:12:45 EST 2014,1415221965000,nandomendonssa,Daryl Dixon - The Walking Dead #daryl #daryldixon #twd #thewalkingdead ,daryl|daryldixon|twd|thewalkingdead,,http://t.co/50xUFIPXJd
530105343087747072,Wed Nov 05 16:12:17 EST 2014,1415221937000,Kelly_Ainsworth,Im watching #TheWalkingDead on #tvtag ,TheWalkingDead|tvtag,,http://t.co/gb71il77ys
530105050497286144,Wed Nov 05 16:11:07 EST 2014,1415221867000,Aimee_Farhar,Michonne doesnt look right without her sword. #TheWalkingDead,TheWalkingDead,,
530104751070130176,Wed Nov 05 16:09:56 EST 2014,1415221796000,Dawnstweetz,@WalkingDead_AMC its only wednesday and Im already counting down the days until the next episode of #TWD #TheWalkingDead #cantgetenough,TWD|TheWalkingDead|cantgetenough,,
530104707600367616,Wed Nov 05 16:09:45 EST 2014,1415221785000,mjalexander,Um can that super sketch police officer stop now? #TheWalkingDead,TheWalkingDead,,
530104550305583104,Wed Nov 05 16:09:08 EST 2014,1415221748000,MikeFauls,When you hear the theme music to your favorite show #TheWalkingDead #loop #funny ,TheWalkingDead|loop|funny,,https://t.co/ggMt33jTzN
530104342289068033,Wed Nov 05 16:08:18 EST 2014,1415221698000,cangoksuzoglu,#nw #TheWalkingDead 5x04 Slabtown,nw|TheWalkingDead,,
530104256133877760,Wed Nov 05 16:07:58 EST 2014,1415221678000,_WaIkingDead_,Sick moment ? #TheWalkingDead ,TheWalkingDead,http://pbs.twimg.com/media/B1nrygFCUAEBNzI.jpg,
530103692725592065,Wed Nov 05 16:05:43 EST 2014,1415221543000,eray0108,Just caught up on #TheWalkingDead what an amazing episode. Cant wait for next week!,TheWalkingDead,,
530103554162561024,Wed Nov 05 16:05:10 EST 2014,1415221510000,itsmecraig_,The writers of #TheWalkingDead can sure write strong women. ?,TheWalkingDead,,
530103415788294145,Wed Nov 05 16:04:37 EST 2014,1415221477000,SkifahrerReitGa,This is a weird episode #TheWalkingDead,TheWalkingDead,,
530103169993670656,Wed Nov 05 16:03:39 EST 2014,1415221419000,MCHTX,“@WalkingDead_AMC: #WhereIsEugene? #TheWalkingDead (via @JoshMcDermitt) on a hillbilly heroin high somewhere,WhereIsEugene|TheWalkingDead,http://pbs.twimg.com/media/B1s_0MCIAAAojux.jpg,
530103145477976064,Wed Nov 05 16:03:33 EST 2014,1415221413000,mjalexander,Literally care so little about Beth at this point #TheWalkingDead,TheWalkingDead,,
530102879596847105,Wed Nov 05 16:02:29 EST 2014,1415221349000,KyleNel,Okay going to start watching season 1 of @TheWalkingDead now. #TheWalkingDead #marathon #leggo,TheWalkingDead|marathon|leggo,,
530102851658608640,Wed Nov 05 16:02:23 EST 2014,1415221343000,NoBrainsForYou,DEADCORE: 4 ZOMBIE NOVELLAS in #paperback #horror #zombie #zombieapocalypse #thewalkingdead #worldwarz #znation  —@cometpress,paperback|horror|zombie|zombieapocalypse|thewalkingdead|worldwarz|znation,,
530102801595375618,Wed Nov 05 16:02:11 EST 2014,1415221331000,Seriable,#TheWalkingDead: Episodes 5.06-8 - Official Plot Guides #TWD ,TheWalkingDead|TWD,http://pbs.twimg.com/media/B1tNsEDCEAAYkFG.jpg,http://t.co/ddW7mGSoGs
530102791214489600,Wed Nov 05 16:02:08 EST 2014,1415221328000,UnendlichkeitL,AHHHHH Beth is baaaaack! #TheWalkingDead 5x04 #Slabtown #IlPrezzoDellaSalvezza,TheWalkingDead|Slabtown|IlPrezzoDellaSalvezza,,
530102739481952256,Wed Nov 05 16:01:56 EST 2014,1415221316000,xx_vale,Chuck Norris wears #Daryl Dixon pajamas.#TheWalkingDead,Daryl|TheWalkingDead,,
530102715452768259,Wed Nov 05 16:01:50 EST 2014,1415221310000,DenisevanZoere1,#taintedmeat #thewalkingdead #bob The Walking Dead 5x03 Four Walls and a Roof ,taintedmeat|thewalkingdead|bob,,http://t.co/shVYa9qfdX
530102710566404097,Wed Nov 05 16:01:49 EST 2014,1415221309000,darylsghourl,“@TheWalkingCat1: @tvtagTWD thanx for follow #TWDFamily #TheWalkingDead ,TWDFamily|TheWalkingDead,http://pbs.twimg.com/media/B1tMIYgCYAAzlin.png,
530102632267120640,Wed Nov 05 16:01:31 EST 2014,1415221291000,pneumaz,At the end of my office hallway right now. I wonder why it reminds me of #TheWalkingDead?  #WalkingDead ,TheWalkingDead|WalkingDead,http://pbs.twimg.com/media/B1tNh4ACEAAma0Z.jpg,
530102456064442368,Wed Nov 05 16:00:49 EST 2014,1415221249000,Zoe_A_Kilcourse,The Zombies are extra fuck ugly in season 4 fucking hell :) #TheWalkingDead,TheWalkingDead,,
530102434354704384,Wed Nov 05 16:00:43 EST 2014,1415221243000,DIHYW,A @TWD_Locations #terminus #Walkingdeadseason5 Theyre screwing with the wrong people. #TWD #thewalkingdead ,terminus|Walkingdeadseason5|TWD|thewalkingdead,http://pbs.twimg.com/media/B1tNWrJIUAA8s1J.jpg,
530101983080742912,Wed Nov 05 15:58:56 EST 2014,1415221136000,WalkingDeadFL,Season 1 - 5#TWD5enFOX#TheWalkingDead #TWD #TWDSeason5#TheWalkingDead ,TWD5enFOX|TheWalkingDead|TWD|TWDSeason5|TheWalkingDead,,http://t.co/KSUdyAxbQA
530101948901752832,Wed Nov 05 15:58:48 EST 2014,1415221128000,jennythediva09,#PeoplesChoice made me choose b/t #TheWalkingDead and #AmericanHorrorStory...so wrong,PeoplesChoice|TheWalkingDead|AmericanHorrorStory,,
530101803870728193,Wed Nov 05 15:58:13 EST 2014,1415221093000,ijmolder,#TheWalkingDead Survival Tip #28: Its ok to steal from douchebags! ,TheWalkingDead,,http://t.co/H6VQkJoEDJ
530101625726439426,Wed Nov 05 15:57:31 EST 2014,1415221051000,surbabyor,@TWDPICS__: Michonne #TheWalkingDead awh ?,TheWalkingDead,http://pbs.twimg.com/media/B1tMYVfCUAAvD8I.jpg,
530101392292458497,Wed Nov 05 15:56:35 EST 2014,1415220995000,DuncanWhitehead,If the Founding Fathers were alive today....they would be too busy watching #TheWalkingDead or #GameOfThrones to care about #Election2014,TheWalkingDead|GameOfThrones|Election2014,,
530101381248860160,Wed Nov 05 15:56:32 EST 2014,1415220992000,Silvia_Wonka,Im watching #TheWalkingDead on #tvtag ,TheWalkingDead|tvtag,,http://t.co/odTQQZGcvz
530101250285924354,Wed Nov 05 15:56:01 EST 2014,1415220961000,_WaIkingDead_,Retweet if youre Ready #SundayNight ??#TheWalkingDead  ,SundayNight|TheWalkingDead,http://pbs.twimg.com/media/B1spDiTIQAEi-bx.png,
530101152797712384,Wed Nov 05 15:55:38 EST 2014,1415220938000,Chiddy_McG,Everybody might hate Chris but everybody loves the Walking Dead. Great addition to the cast. Great ep. #TheWalkingDead #EverybodyHatesChris,TheWalkingDead|EverybodyHatesChris,,
530101091036594177,Wed Nov 05 15:55:23 EST 2014,1415220923000,TheWalkingCat1,@tvtagTWD thanx for follow #TWDFamily #TheWalkingDead ,TWDFamily|TheWalkingDead,http://pbs.twimg.com/media/B1tMIYgCYAAzlin.png,
530101056370671616,Wed Nov 05 15:55:15 EST 2014,1415220915000,minyvonneb,#TheWalkingDead Season 5 death rumor: Main character faces a horrible & bloody death during midseason finale ,TheWalkingDead,,http://t.co/6JYY9GrgOd
530101012728909826,Wed Nov 05 15:55:04 EST 2014,1415220904000,wonderifuwonder,Sitting here trying to come up with words to describe all the things this weeks #TheWalkingDead made me realize I hate about the show.,TheWalkingDead,,
530100977752629249,Wed Nov 05 15:54:56 EST 2014,1415220896000,BeardEnvyBarber,The wife is watching #TheWalkingDead #zombie,TheWalkingDead|zombie,,
530100968571289601,Wed Nov 05 15:54:54 EST 2014,1415220894000,SheenaSheena00,@evol_annabellee Any speculation about WTF happened to #BAMFCarol ? #TheWalkingDead,BAMFCarol|TheWalkingDead,,
530100934861656064,Wed Nov 05 15:54:46 EST 2014,1415220886000,movigal,Im watching #TheWalkingDead on #tvtag ,TheWalkingDead|tvtag,,http://t.co/AM6NdbmOD8
