id,date,idate,user,text,hashtag,photo,url
530099439038259200,Wed Nov 05 15:48:49 EST 2014,1415220529000,VideoGameNewsXP,Xbox Live Struggling On Xbox One [UPDATE] - #Microsoft #SanFrancisco #XboxLive #XboxOne ,Microsoft|SanFrancisco|XboxLive|XboxOne,http://pbs.twimg.com/media/B1tKoYnCUAAcyOI.png,http://t.co/9cEEiPn6O1
530098966000828417,Wed Nov 05 15:46:56 EST 2014,1415220416000,ChrisByrneHETG,The Future of C# and Visual Basic - TechEd Europe #Microsoft Channel 9 ,Microsoft,,http://t.co/FeaInlXuqe
530098945783894017,Wed Nov 05 15:46:52 EST 2014,1415220412000,Gody,#Microsoft apparently makes good kickstands for #iPads,Microsoft|iPads,,http://t.co/XQFzaSBjJO
530098637045792768,Wed Nov 05 15:45:38 EST 2014,1415220338000,nashfrias,Apple is Still 2014s Most Valuable Brand #apple #interbrand #brand #google #microsoft #ibm #nokia #samsung #amazon,apple|interbrand|brand|google|microsoft|ibm|nokia|samsung|amazon,,http://t.co/aoBTKmaPom
530098470800334848,Wed Nov 05 15:44:58 EST 2014,1415220298000,jsblokland,The #Apple brand is worth twice as much as that of #Microsoft #Forbes says. ,Apple|Microsoft|Forbes,,http://t.co/LFsQfqDXm4
530097858779680769,Wed Nov 05 15:42:32 EST 2014,1415220152000,WinBetaDotOrg,Upload on Xbox video sharing service now available on Xbox 360 and the web #Microsoft #Xbox,Microsoft|Xbox,,http://t.co/N7XBiyQXEQ
530097420982820864,Wed Nov 05 15:40:48 EST 2014,1415220048000,SeanCarroll191,@pdubya100 the surface pro 3 is absolutely amazing! The staff at the #microsoft #surfacewebsummit stand were fantastic love it and win 8!,microsoft|surfacewebsummit,,
530096955335376897,Wed Nov 05 15:38:57 EST 2014,1415219937000,757LiveAU,#Microsofts top legal gun decries privacy arms race - Computerworld ,Microsoft,,http://t.co/xl7nf5qvuQ
530096851152678912,Wed Nov 05 15:38:32 EST 2014,1415219912000,robcarpo,The new $199 Windows 8.1 notebook from Asus is now on sale (at $179): #Windows81 #Asus #Microsoft,Windows81|Asus|Microsoft,,http://t.co/cEfQf9xOHB
530096499376402432,Wed Nov 05 15:37:08 EST 2014,1415219828000,pcgeek86,Arrived at #Microsoft Building 42 where all the answers are found. :),Microsoft,,
530096448726392833,Wed Nov 05 15:36:56 EST 2014,1415219816000,Altasia_Tech,The #Microsoft Daily! is out! Stories via @imaginecup @MicrosoftASIA @zonawindows,Microsoft,,http://t.co/23S7UFFvAK
530096361400590337,Wed Nov 05 15:36:35 EST 2014,1415219795000,JeromeRiguidel,#Microsoft Teams Up With #Dropbox via @techcrunch,Microsoft|Dropbox,,http://t.co/XhMBS3yzbw
530096262847029249,Wed Nov 05 15:36:12 EST 2014,1415219772000,WBuzzer,Xbox Live Struggling On Xbox One [UPDATE] #microsoft ,microsoft,http://pbs.twimg.com/media/B1tHvg3CEAAjd96.png,http://t.co/VrwRiCtZaR
530096256555556865,Wed Nov 05 15:36:10 EST 2014,1415219770000,WBuzzer,Check Out These Promo Videos Of Acer’s Aspire Switch 12 The 2-in-1 That’s More… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tHvJgCYAAnkCm.jpg,http://t.co/fF33w7kLtq
530096249400094720,Wed Nov 05 15:36:09 EST 2014,1415219769000,WBuzzer,Conan O’Brien (aka ‘Clueless Gamer’) reviews ‘Call of Duty: Advanced Warfare’ #microsoft ,microsoft,http://pbs.twimg.com/media/B1tHuurCcAAIbgE.jpg,http://t.co/VaLrXjf8Fc
530096031753834498,Wed Nov 05 15:35:17 EST 2014,1415219717000,YourAAT,Final article of the night: How to spot mistakes in a #Microsoft #Excel spreadsheet ,Microsoft|Excel,,http://t.co/5O1lgPgZMa
530095859241717761,Wed Nov 05 15:34:36 EST 2014,1415219676000,YeLATimes,CNN commentators use #Microsoft Surface tablet as a stand fer iPads: Microsoft’s Surface… ,Microsoft,,http://t.co/qBhuzDSW9i
530095366403010561,Wed Nov 05 15:32:38 EST 2014,1415219558000,CWVenue,We would like to think our #innovative idea is on a par with #Microsoft but that is aiming low so we set our sights on #Google!,innovative|Microsoft|Google,,
530095139948335104,Wed Nov 05 15:31:44 EST 2014,1415219504000,RagavObject,Lets know about the new features of #visualstudio2014 by #microsoft - on #cloudzoo,visualstudio2014|microsoft|cloudzoo,,http://t.co/PJHNL8uIJz
530095012802207744,Wed Nov 05 15:31:14 EST 2014,1415219474000,Jacobzawaq,I am so excited about my trip to #CapeTown With #Microsoft its going to be so much fun  #LumiaCapeTown #jacobzawaq ,CapeTown|Microsoft|LumiaCapeTown|jacobzawaq,http://pbs.twimg.com/media/B1tGmqyIgAA_lcv.png,
530094976282415104,Wed Nov 05 15:31:05 EST 2014,1415219465000,yashi,How to Install a #Linux #Distro #Windows #Microsoft,Linux|Distro|Windows|Microsoft,,http://t.co/cwmSYme7r5
530094447095451649,Wed Nov 05 15:28:59 EST 2014,1415219339000,CHIRAQSTREETZ,Check out Xbox 360 slim  #Microsoft #Xbox360Elite #MicrosoftXbox360 via @eBay,Microsoft|Xbox360Elite|MicrosoftXbox360,,http://t.co/9ESW4uXJ0Y
530094372252319744,Wed Nov 05 15:28:41 EST 2014,1415219321000,4Tiles,#MixRadio takes music personalization to a whole new level #windows #Nokia #Microsoft #spotify,MixRadio|windows|Nokia|Microsoft|spotify,http://pbs.twimg.com/media/B1rvp5eCMAAXGqE.jpg,http://t.co/Gi8HkpNWEh
530094357181763585,Wed Nov 05 15:28:38 EST 2014,1415219318000,virtualpenny,A favorite 2014 #video: #Microsoft & #Citrix partnership #hosting #serviceprovider,video|Microsoft|Citrix|hosting|serviceprovider,,http://t.co/fmohgo2J8k
530094245332283393,Wed Nov 05 15:28:11 EST 2014,1415219291000,bart_humphries,#Microsoft today announces new privacy/security policy which will go into effect... three months ago. Say what? ,Microsoft,,http://t.co/t9uEOUpXc0
530094027488505856,Wed Nov 05 15:27:19 EST 2014,1415219239000,PedroEstebanCR,#Microsoft Get Ready For “Halo Championship Series” From 343 Industries #WindowsPhone,Microsoft|WindowsPhone,,http://t.co/q5Sxu6nsx9
530093751171948544,Wed Nov 05 15:26:13 EST 2014,1415219173000,TehLATimes,CNN commentators use #Microsoft Surface tablet as a stand 4 iPads  #AndersonCooper #CNNcommentators #MicrosoftSurface,Microsoft|AndersonCooper|CNNcommentators|MicrosoftSurface,,http://t.co/qk5MGgpSCv
530093707782270976,Wed Nov 05 15:26:03 EST 2014,1415219163000,uxrevolt,How to train your drago.. uhh.. users. #Microsoft #Windows #UX #Learning ,Microsoft|Windows|UX|Learning,http://pbs.twimg.com/media/B1tFapaCUAAqFmC.png,
530093123515719682,Wed Nov 05 15:23:43 EST 2014,1415219023000,NtandoBrown,Soowoo! Film and photoshoot at Abbey Road for Microsoft today.. Cross that one off the bucket list #Microsoft #abbeyroad,Microsoft|abbeyroad,,
530092852047396866,Wed Nov 05 15:22:39 EST 2014,1415218959000,NunoAriasSilva,At Microsoft Campus Headquarters #mvpsummit2014 #Microsoft ,mvpsummit2014|Microsoft,http://pbs.twimg.com/media/B1tEo38CQAAE4Jm.jpg,
530092586669977600,Wed Nov 05 15:21:35 EST 2014,1415218895000,t0rmania,Surface Pro 3 now available to US government agencies via @techrepublic  #microsoft...we like!,microsoft,,http://t.co/syCj0tyT3A
530092586015670275,Wed Nov 05 15:21:35 EST 2014,1415218895000,MSPguys,Surface Pro 3 now available to US government agencies via @techrepublic  #microsoft...we like!,microsoft,,http://t.co/etFJJNAEyJ
530092509091749888,Wed Nov 05 15:21:17 EST 2014,1415218877000,tEHgEeKnEwS,From and #Apple and Alibaba to #Salesforce and Splunk: A guide to tech ... #Microsoft #SiliconValley #Zillow ,Apple|Salesforce|Microsoft|SiliconValley|Zillow,,http://t.co/q0elfcZVyU
530092433179033602,Wed Nov 05 15:20:59 EST 2014,1415218859000,jr_reeves,CloudLink highlighted at #Microsoft #TechEd. Encryption as a #security extensions available on the #Azure portal ,Microsoft|TechEd|security|Azure,,http://t.co/R4ba241N8P
530092408760184832,Wed Nov 05 15:20:53 EST 2014,1415218853000,bhatiasachin,Yes WhatsApp now has blue checks for read messages #WindowsPhone #Microsoft #Mobile ,WindowsPhone|Microsoft|Mobile,http://pbs.twimg.com/media/B1tEPK_IEAEiRN2.jpg,http://t.co/ycLbUWpLBX
530091990285705220,Wed Nov 05 15:19:13 EST 2014,1415218753000,WBuzzer,The best podcast apps for Windows Phone #microsoft ,microsoft,http://pbs.twimg.com/media/B1tD20SCcAAJIwF.jpg,http://t.co/hunhAiEyLL
530091978101243904,Wed Nov 05 15:19:10 EST 2014,1415218750000,WBuzzer,Microsoft Announces A New Plugin For IntelliJ And Android Studio To Connect With… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tD2GrCUAA0W_h.jpg,http://t.co/DnwcBz6cwa
530091769367506946,Wed Nov 05 15:18:21 EST 2014,1415218701000,_monzon322,@smerconish hey @DCRadioDan if you keep calling them #iPads MS fans will kill you! Theyre called #Microsoft #Surface!,iPads|Microsoft|Surface,,
530091559413624832,Wed Nov 05 15:17:31 EST 2014,1415218651000,pcgeek86,The one thing that #Microsoft gets right every single time is scale. #mvpsummit #mvpbuzz,Microsoft|mvpsummit|mvpbuzz,,
530091129442934785,Wed Nov 05 15:15:48 EST 2014,1415218548000,nashfrias,Nokia HERE Maps to be Available on Android & iOS #nokia #here #maps #map #android #ios #lumia #microsoft #google,nokia|here|maps|map|android|ios|lumia|microsoft|google,,http://t.co/6kHN6Ixhg0
530090970956967936,Wed Nov 05 15:15:10 EST 2014,1415218510000,DevFactoPortals,#DidYouKnow? #Microsoft may finally have its one-stop #collaboration tool! Want to know more? Read on: via @infoworld,DidYouKnow|Microsoft|collaboration,,http://t.co/YZotxrHqOr
530090482677088258,Wed Nov 05 15:13:14 EST 2014,1415218394000,Tech_All,#Microsoft #News: Microsoft and Dropbox team up in mobile - USA TODAY ,Microsoft|News,,http://t.co/TMGma4hGCQ
530090136613027840,Wed Nov 05 15:11:51 EST 2014,1415218311000,chakri1997,#TechEdIndia cant sleep this night.Really exciting for the 2nd day of #Microsoft biggest event.,TechEdIndia|Microsoft,,
530090048851816449,Wed Nov 05 15:11:30 EST 2014,1415218290000,BuyBetterTech,Microsoft Surface product placement in CNN election coverage fails as iPads revealed behind them. #Microsoft #Apple ,Microsoft|Apple,,http://t.co/hgvAO0WeQB
530089626275696640,Wed Nov 05 15:09:50 EST 2014,1415218190000,757LiveAU,#Microsoft Lumia 830 coming Down Under - The Australian ,Microsoft,,http://t.co/lsFVc2MDao
530089587452829698,Wed Nov 05 15:09:40 EST 2014,1415218180000,luizsantiago,#Microsofts #Marketing Totally Backfired When CNN Used Its Devices as #iPad… via @adweek,Microsoft|Marketing|iPad,,http://t.co/Sd2xVJornc
530089482322591744,Wed Nov 05 15:09:15 EST 2014,1415218155000,millersys_seth,Smart move #Microsoft. Give em what they want! #Microsoft #Dropbox to integrate with #Office 365 - FierceCIO: ,Microsoft|Microsoft|Dropbox|Office,,http://t.co/ievcGcD5dW
530088876350521344,Wed Nov 05 15:06:51 EST 2014,1415218011000,vivek_msft,#Microsoft #DynamicsCRM and Thunderhead will partner to deliver complete solution for true customer engagement. ,Microsoft|DynamicsCRM,,http://t.co/UukH0mX1Ms
530088469708963840,Wed Nov 05 15:05:14 EST 2014,1415217914000,_BillHoran,#Apple #Microsoft And #Google Are Worlds Most Valuable #Brands #Marketing #Business,Apple|Microsoft|Google|Brands|Marketing|Business,,http://t.co/f6LbmvStuz
530088446380212224,Wed Nov 05 15:05:08 EST 2014,1415217908000,PWNEDCAST,Halo 5 has a leaked cut scene and people are not sure if its real or fake? You decided. #pwnedcast #halo5 #microsoft ,pwnedcast|halo5|microsoft,,http://t.co/CflvD21rU9
530088204154974208,Wed Nov 05 15:04:11 EST 2014,1415217851000,JaguarPC,Microsoft embracing Linux? Is the sky falling? #linux #microsoft #SQLserver #webhost,linux|microsoft|SQLserver|webhost,,http://t.co/VEIyypfpgS
530088067495768065,Wed Nov 05 15:03:38 EST 2014,1415217818000,WBuzzer,Small- and medium-sized businesses: Join Bing and Bing Ads Nov. 11 at Future… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tASe1CYAAvk_Y.jpg,http://t.co/vlIJNENyZN
530088064391999489,Wed Nov 05 15:03:37 EST 2014,1415217817000,WBuzzer,Hands-on: Microsoft Lumia 830 for AT&T #microsoft ,microsoft,http://pbs.twimg.com/media/B1tASS9CYAA7ap6.jpg,http://t.co/F8Kbpx7OIU
530087891817758720,Wed Nov 05 15:02:56 EST 2014,1415217776000,0x7ba07c,Lessons from the Field : Small Team implementing Agile and Visual Studio Online (Part 1) #microsoft,microsoft,,http://t.co/5WSCRYLydY
530087867935387648,Wed Nov 05 15:02:50 EST 2014,1415217770000,alequaroni,#Microsoft #Band Review: The #Best #Fitness Band Today! ,Microsoft|Band|Best|Fitness,,http://t.co/CmLsNjpL44
530087645335265280,Wed Nov 05 15:01:57 EST 2014,1415217717000,F3DynamicsAx,Folio3 offers #Microsoft #Dynamics AX CRM ERP Development Services to Supply Chain Industries --> <--,Microsoft|Dynamics,,http://t.co/v7v91yT8z6
530087612933877760,Wed Nov 05 15:01:50 EST 2014,1415217710000,JarmoHaapala,#Citrix: ShareFile Connectors for #Microsoft Office 365  ,Citrix|Microsoft,,http://t.co/Uuk3zrpf5y|http://t.co/cG0PAf2WGk|http://t.co/GTR3v7KEyQ
530086796508807168,Wed Nov 05 14:58:35 EST 2014,1415217515000,ken_ingle,#Microsoft adding #Dropbox integration including syncing and sharing to Office for #iOS  ,Microsoft|Dropbox|iOS,,http://t.co/jR7V8WvFom
530086156671541248,Wed Nov 05 14:56:02 EST 2014,1415217362000,RobGADV,A critical bug we thought was a system prob is actually only happening in #IE11. Leave it to #Microsoft to continue being a problem. #fail,IE11|Microsoft|fail,,
530086072340840449,Wed Nov 05 14:55:42 EST 2014,1415217342000,feelisgood,#OS #news - Windows 10 excitement growing among Dell customers - PCWorld  #windows #microsoft,OS|news|windows|microsoft,,
530086007275012096,Wed Nov 05 14:55:27 EST 2014,1415217327000,crowdmapped,Find #crowdfund #investors to help you develop your #mobile #app #apple #microsoft #android,crowdfund|investors|mobile|app|apple|microsoft|android,,http://t.co/HRMFoM8R0b
530085785429504000,Wed Nov 05 14:54:34 EST 2014,1415217274000,allaboutmkt,#Microsofts #Marketing Totally Backfired When CNN Used Its Devices as #iPad Stands #marketing,Microsoft|Marketing|iPad|marketing,,http://t.co/hk78rOKJd2
530085634699165697,Wed Nov 05 14:53:58 EST 2014,1415217238000,allvirtual,will the new #Microsoft Licensing be a game changer for #VDI ? ,Microsoft|VDI,,http://t.co/SPVTiAJflx
530085632501370880,Wed Nov 05 14:53:57 EST 2014,1415217237000,KBSLearn,Upgraded to #Microsoft 2013? Please SHARE & recommend KBS for CORPORATE TRAINING! #Kamloops ,Microsoft|Kamloops,http://pbs.twimg.com/media/B1s-ErGIAAMSZqG.png,http://t.co/Cb32rK7iyK
530085393425633280,Wed Nov 05 14:53:00 EST 2014,1415217180000,cshanif,Access #Dropbox right from #Microsoft #Office apps ,Dropbox|Microsoft|Office,,http://t.co/piUtcVGN8l
530084918651781120,Wed Nov 05 14:51:07 EST 2014,1415217067000,WooshTech,Microsoft Offering FREE PC TUNE-UPS - US #tech #miApples,Microsoft|tech|miApples,,http://t.co/ILor0ND2u8
530084799277694976,Wed Nov 05 14:50:39 EST 2014,1415217039000,ICTFox,I now officially hate #microsoft #dotnet #patching Have been looking at two patches taking over 2 hours to complete. #ridiculous #fail,microsoft|dotnet|patching|ridiculous|fail,,
530084420644917250,Wed Nov 05 14:49:09 EST 2014,1415216949000,miApples,Microsoft Offering FREE PC TUNE-UPS - US #tech #miApples,Microsoft|tech|miApples,,http://t.co/bEoHKG4ATS
530084383118872576,Wed Nov 05 14:49:00 EST 2014,1415216940000,Appleolizer,CNN Caught Using Promotional #Microsoft Tablets as iPad Stands #Apple ,Microsoft|Apple,http://pbs.twimg.com/media/B1s88BAIQAE_Ol0.jpg,http://t.co/WRhGFL8ZNi
530084071821422592,Wed Nov 05 14:47:45 EST 2014,1415216865000,GiterDoneNews,CNN Anchors Proppd Up Their iPads wiv Surface Pro 3 Tablets Durin Election nite Coverage #CNNAnchors #microsoft ,CNNAnchors|microsoft,,http://t.co/om5xdYHSZr
530084057410179072,Wed Nov 05 14:47:42 EST 2014,1415216862000,jeffraab,#microsoft #office365 customer support is absolutely horrible.  honestly how hard is it to update billing information?,microsoft|office365,,
530083967618514944,Wed Nov 05 14:47:21 EST 2014,1415216841000,BeatTheChip,.@normative It looks like #Microsoft isnt satisfied with warrant canaries they want to beat the State to cyberpunch ,Microsoft,,http://t.co/9wcxujYTGG
530083938195087360,Wed Nov 05 14:47:14 EST 2014,1415216834000,WBuzzer,Dell announces updated Venue 11 Pro 7000 Series tablet #microsoft ,microsoft,http://pbs.twimg.com/media/B1s8iIDCAAE-b3Q.jpg,http://t.co/LkjxhuQG3v
530083442567172096,Wed Nov 05 14:45:15 EST 2014,1415216715000,arizonalowe,Using #Microsoft #Word Macros to Save Time - @YouTube #Video Example from working with the #RRBC Tweet Support Team,Microsoft|Word|Video|RRBC,,http://t.co/ctEAl57EfQ
530083425626390528,Wed Nov 05 14:45:11 EST 2014,1415216711000,PRideas,Dropbox and Microsoft team up placing Office in the cloud - #Dropbox #Microsoft #Office #CloudComputing,Dropbox|Microsoft|Office|CloudComputing,,http://t.co/tpSsQcCA9v
530083252867182592,Wed Nov 05 14:44:30 EST 2014,1415216670000,Joras91,#Microsoft #Surface loses on election night as #CNN commentators use it as #iPad kickstand | The Verge. Auch. ,Microsoft|Surface|CNN|iPad,,http://t.co/P4Wn1UM7xK
530083250631221248,Wed Nov 05 14:44:30 EST 2014,1415216670000,guptanishith,Busted! #Surface tablets used as iPad stands during #CNN election coverage #microsoft #apple,Surface|CNN|microsoft|apple,,http://t.co/zuqc7V5QH4
530082817204826112,Wed Nov 05 14:42:46 EST 2014,1415216566000,designieure,#Microsoft #Band hands-on review - Review - ,Microsoft|Band,,http://t.co/qKNZBUWzYU
530082650984579072,Wed Nov 05 14:42:07 EST 2014,1415216527000,4Tiles,#Microsoft Expands Upload Beyond #XboxOne Now Available On Web And #Xbox 360 ,Microsoft|XboxOne|Xbox,,http://t.co/xVZ8l7ct5a
530082291268067328,Wed Nov 05 14:40:41 EST 2014,1415216441000,tcf_me,@Gemalto Cloud Security Platform Now Integrates with #Microsoft Active Directory Federation Services #Gemalto ,Microsoft|Gemalto,,http://t.co/fwwfJgCA1i
530080991034241025,Wed Nov 05 14:35:31 EST 2014,1415216131000,Bonzaiintranet,Time for a status check? Enterprise mobility and #Microsoft #SharePoint  ,Microsoft|SharePoint,,http://t.co/LmoYX12Oy4
530080672161878018,Wed Nov 05 14:34:15 EST 2014,1415216055000,PedroEstebanCR,#Microsoft Jawbone reveals its UP3 – the company’s most advanced tracker yet #WindowsPhone,Microsoft|WindowsPhone,,http://t.co/J0jOCVaWWE
530080605477036032,Wed Nov 05 14:33:59 EST 2014,1415216039000,Finderio,Looking for a reason to contact Omo-Lucky Anthony? A reference requests of course! #PowerPoint #Microsoft ,PowerPoint|Microsoft,,http://t.co/mWeCuH0atZ
530079957058609153,Wed Nov 05 14:31:24 EST 2014,1415215884000,JohnLeggottColl,#Microsoft IT Academy #Excel – Preparation for your exam session on Wednesday 19th November taking place at 2.30pm in IT Bay 1,Microsoft|Excel,,
530079892604346368,Wed Nov 05 14:31:09 EST 2014,1415215869000,WBuzzer,Microsoft: Hospitals Can Save Up To 60 Percent Of The Medical Images Storage Cost… #microsoft ,microsoft,http://pbs.twimg.com/media/B1s42o0CAAAMB89.jpg,http://t.co/gR92Hk4vjD
530079886996553729,Wed Nov 05 14:31:08 EST 2014,1415215868000,AndroidOrigin,#Xbox One PS3 #Deals for Black Friday 2014 Month #PS3 #Xbox360 #Sony #Microsoft #BlackFriday #gamig,Xbox|Deals|PS3|Xbox360|Sony|Microsoft|BlackFriday|gamig,,http://t.co/74QI9fEO84
530079823272869889,Wed Nov 05 14:30:52 EST 2014,1415215852000,iYogi,#TechVideo #SelfHelpVideoHow to change #Microsoft #Office 2013 theme Learn more : ,TechVideo|SelfHelpVideo|Microsoft|Office,,http://t.co/Rgzy3WZ9ir
530079799054581761,Wed Nov 05 14:30:47 EST 2014,1415215847000,synergymx,Jabra Evolve 80: Serious business incredible sound #apple #mac #ios #windows #microsoft… ,apple|mac|ios|windows|microsoft,,http://t.co/GwZKQo99TM
530079720218849280,Wed Nov 05 14:30:28 EST 2014,1415215828000,BlairMorris14,Any Xbox One Give a ways going on?! I will do anything to get my hands on one of those beautys!! #XboxOne #Microsoft #Xbox #iwant #please,XboxOne|Microsoft|Xbox|iwant|please,,
530079026610970624,Wed Nov 05 14:27:42 EST 2014,1415215662000,RohitSinghSEO,#Microsoft The $199 Windows 8.1 notebook from Asus is now on sale at Amazon ,Microsoft,,http://t.co/euXQUigYQr
530079023964389376,Wed Nov 05 14:27:42 EST 2014,1415215662000,RohitSinghSEO,#Microsoft The best podcast apps for Windows Phone ,Microsoft,,http://t.co/w4BJqyWKIi
530078390637068288,Wed Nov 05 14:25:11 EST 2014,1415215511000,barkingd,Next generation UC tools like Lync and Skype should drastically improve the #CustomerService experience of today #Microsoft,CustomerService|Microsoft,,
530077816776171520,Wed Nov 05 14:22:54 EST 2014,1415215374000,optimalhq,Copying SSIS Packages to a New Project #howto from @kenpokiwi  #SSIS #Microsoft #datawarehouse,howto|SSIS|Microsoft|datawarehouse,,http://t.co/vPTjkKdub7
530077636887076864,Wed Nov 05 14:22:11 EST 2014,1415215331000,ComputineLtd,New leaflet #computine  #business #HTML #design #development #support #london #Php #Adobe #Microsoft #CSS3 ,computine|business|HTML|design|development|support|london|Php|Adobe|Microsoft|CSS3,http://pbs.twimg.com/media/B1s2yiQCcAAroBC.jpg,
530077433668435968,Wed Nov 05 14:21:23 EST 2014,1415215283000,RedneckJournal,Review: Microsoft Band Doesnt Live Up to Expectations    #microsoft #microsoftexecs,microsoft|microsoftexecs,,http://t.co/IvrFkg8kPT
530077418510622720,Wed Nov 05 14:21:19 EST 2014,1415215279000,sdtimes,Microsoft’s road map to TypeScript 2.0 #Microsoft #TypeScript,Microsoft|TypeScript,,http://t.co/bFjVkbdcia
530077131133313025,Wed Nov 05 14:20:11 EST 2014,1415215211000,BetaStage,I have just gotten Project Spark recently and I must say I am really digging it. #ProjectSpatk #XboxOne #Microsoft #TeamDakota #Windows,ProjectSpatk|XboxOne|Microsoft|TeamDakota|Windows,,
530077100527874049,Wed Nov 05 14:20:03 EST 2014,1415215203000,LinuxForYou,#Microsoft Releases New Outlook For #Mac ,Microsoft|Mac,,http://t.co/hRy9uCM8f2
530076845350612992,Wed Nov 05 14:19:02 EST 2014,1415215142000,preginald,As Xbox One turns 1 Microsoft touts hundreds of added features - CNET #microsoft,microsoft,,http://t.co/LHd0ACobir
530076682162413568,Wed Nov 05 14:18:24 EST 2014,1415215104000,dustyedwards,Microsoft preps preview of new version of its Azure SQL database-as-a-service #microsoft,microsoft,,http://t.co/0jR21BEvNT
530076492068569088,Wed Nov 05 14:17:38 EST 2014,1415215058000,Mess_ChawkiOS,Windows 10 may be coming to phones sooner than you think...#Microsoft #Windows10 ,Microsoft|Windows10,,http://t.co/h0mckKcKuB
530076153604620288,Wed Nov 05 14:16:18 EST 2014,1415214978000,TheDanielUk,Printable March 2014 Calendar Now Available on Leading ...  #Books #Flip #Microsoft #Tool,Books|Flip|Microsoft|Tool,,http://t.co/nVmaU7Is0S
530076065721360384,Wed Nov 05 14:15:57 EST 2014,1415214957000,tamerq,Trying out #Microsoft #Nokia #Lumia1325 i must say that I like what i see. Very intuitive and fast!,Microsoft|Nokia|Lumia1325,,
530076036407386112,Wed Nov 05 14:15:50 EST 2014,1415214950000,ClemsonMSP,Microsoft preps preview of new version of its Azure SQL database-as-a-service #MSP #Microsoft,MSP|Microsoft,,http://t.co/hhuxo2ofnp
530075998457700354,Wed Nov 05 14:15:41 EST 2014,1415214941000,fiendishgrrl,Dear #Microsoft : i dont want to give u my phone # or an alternate email just so i can check my email account. WTF is wrong with you???,Microsoft,,
530075910779592704,Wed Nov 05 14:15:20 EST 2014,1415214920000,WBuzzer,Watch Daniel’s quick review of the Microsoft Band on the latest episode of Before… #microsoft ,microsoft,http://pbs.twimg.com/media/B1s1O3XCAAAS5ok.jpg,http://t.co/Y7YHydJJ7E
530075869206048768,Wed Nov 05 14:15:10 EST 2014,1415214910000,psentenac,#Microsofts #Dropbox Deal Shows Its Finally Starting to Get #Mobile ,Microsoft|Dropbox|Mobile,http://pbs.twimg.com/media/B1s1McYIQAAXrfY.jpg,http://t.co/K0xf1APtUC
530075866051932161,Wed Nov 05 14:15:09 EST 2014,1415214909000,DealNewsBot,#ASUS X205TA-UH01-BK Signature Edition #Laptop -- $179.00 + FS at #Microsoft Store #FatWallet,ASUS|Laptop|Microsoft|FatWallet,,http://t.co/PpDfiJJeAk
530075835068194816,Wed Nov 05 14:15:02 EST 2014,1415214902000,videowatchr,#CNN caught using #Microsoft Surface as #iPad kickstand via @cultofmac,CNN|Microsoft|iPad,,http://t.co/OCP4z62SAN
530074912124588033,Wed Nov 05 14:11:22 EST 2014,1415214682000,4Tiles,Watch @Daniel_Rubino review the #MicrosoftBand on latest Before You Buy #Microsoft #fitness,MicrosoftBand|Microsoft|fitness,http://pbs.twimg.com/media/B1srbuSCYAA1Gu-.jpg,http://t.co/i5kOBym46O
530074830214029312,Wed Nov 05 14:11:02 EST 2014,1415214662000,RohitSinghSEO,#Microsoft American Airlines yanks their app from Windows Phone reportedly drops support ,Microsoft,,http://t.co/vrWigN82Bs
530074452122664961,Wed Nov 05 14:09:32 EST 2014,1415214572000,glynmoody,Government #openstandards - the curious case of #Microsoft and the minister - excellent investigation into the murk,openstandards|Microsoft,,http://t.co/Ma0xNIX1Kv
530073999079112704,Wed Nov 05 14:07:44 EST 2014,1415214464000,eSurvWorld,#Microsoft adds #IoT big data orchestration services to #Azureby @ThorOlavsrud via @computerworld,Microsoft|IoT|Azure,,http://t.co/UJIzRnNSBM
530073325209264128,Wed Nov 05 14:05:03 EST 2014,1415214303000,WinBetaDotOrg,Microsoft shows off all the new features they added to the Xbox One since launch #Microsoft #Xbox,Microsoft|Xbox,,http://t.co/oEHRP4voyo
530073322097086464,Wed Nov 05 14:05:02 EST 2014,1415214302000,WinBetaDotOrg,Here are a few ways in which Cortana can make life easier on a day-to-day basis #Microsoft #WindowsPhone,Microsoft|WindowsPhone,,http://t.co/STALQ8RlLQ
530073321560231936,Wed Nov 05 14:05:02 EST 2014,1415214302000,technews_google,Here are a few ways in which Cortana can make life easier on a day-to-day basis #Microsoft #WindowsPhone,Microsoft|WindowsPhone,,http://t.co/TRCBBM4KOT
530072986527997952,Wed Nov 05 14:03:42 EST 2014,1415214222000,lee_stott,#indiedevhour amazing opportunity for #gamedev building #Microsoft games with @marmaladeapps ,indiedevhour|gamedev|Microsoft,http://pbs.twimg.com/media/B1syknQIIAMpT87.png,
530072953514647552,Wed Nov 05 14:03:35 EST 2014,1415214215000,Bidnessetc,#Microsoft Corporation And #dropbox Announce Partnership $MSFT,Microsoft|dropbox,,http://t.co/5mziqBsXS7
530072874099699712,Wed Nov 05 14:03:16 EST 2014,1415214196000,KutGeorges,DRM watching you by Microsoft    #drm #kinect #microsoft #protecthumanity #vod #windows2,drm|kinect|microsoft|protecthumanity|vod|windows2,,http://t.co/rEHOKvU08n
